s,us,chegada,envio,delay_ms,jitter_ms
1616541214,173739,1616541214186,1616541214173,13,0
1616541214,224739,1616541214237,1616541214224,13,0
1616541214,275739,1616541214029,1616541214275,0,13
1616541214,326739,1616541214339,1616541214326,13,13
1616541214,377739,1616541214039,1616541214377,0,13
1616541214,428739,1616541214441,1616541214428,13,13
1616541214,479739,1616541214492,1616541214479,13,0
1616541214,530739,1616541214543,1616541214530,13,0
1616541214,581739,1616541214594,1616541214581,13,0
1616541214,632739,1616541214645,1616541214632,13,0
1616541214,683739,1616541214696,1616541214683,13,0
1616541214,734739,1616541214747,1616541214734,13,0
1616541214,785739,1616541214798,1616541214785,13,0
1616541214,836739,1616541214849,1616541214836,13,0
1616541214,887739,1616541214009,1616541214887,0,13
1616541214,938739,1616541214951,1616541214938,13,13
1616541214,989739,1616541215002,1616541214989,13,0
1616541215,40739,1616541215053,1616541215040,13,0
1616541215,91739,1616541215104,1616541215091,13,0
1616541215,142739,1616541215155,1616541215142,13,0
1616541215,193739,1616541215206,1616541215193,13,0
1616541215,244739,1616541215257,1616541215244,13,0
1616541215,295739,1616541215308,1616541215295,13,0
1616541215,346739,1616541215359,1616541215346,13,0
1616541215,397739,1616541215041,1616541215397,0,13
1616541215,448739,1616541215461,1616541215448,13,13
1616541215,499739,1616541215512,1616541215499,13,0
1616541215,550739,1616541215563,1616541215550,13,0
1616541215,601739,1616541215614,1616541215601,13,0
1616541215,652739,1616541215666,1616541215652,14,1
1616541215,703739,1616541215717,1616541215703,14,0
1616541215,754739,1616541215767,1616541215754,13,1
1616541215,805739,1616541215818,1616541215805,13,0
1616541215,856739,1616541215869,1616541215856,13,0
1616541215,907739,1616541215092,1616541215907,0,13
1616541215,958739,1616541215971,1616541215958,13,13
1616541216,9739,1616541216022,1616541216009,13,0
1616541216,60739,1616541216073,1616541216060,13,0
1616541216,111739,1616541216124,1616541216111,13,0
1616541216,162739,1616541216176,1616541216162,14,1
1616541216,213739,1616541216231,1616541216213,18,4
1616541216,264739,1616541216278,1616541216264,14,4
1616541216,315739,1616541216328,1616541216315,13,1
1616541216,366739,1616541216379,1616541216366,13,0
1616541216,417739,1616541216043,1616541216417,0,13
1616541216,468739,1616541216481,1616541216468,13,13
1616541216,519739,1616541216534,1616541216519,15,2
1616541216,570739,1616541216583,1616541216570,13,2
1616541216,621739,1616541216634,1616541216621,13,0
1616541216,672739,1616541216688,1616541216672,16,3
1616541216,723739,1616541216738,1616541216723,15,1
1616541216,774739,1616541216789,1616541216774,15,0
1616541216,825739,1616541216843,1616541216825,18,3
1616541216,876739,1616541216889,1616541216876,13,5
1616541216,927739,1616541216941,1616541216927,14,1
1616541216,978739,1616541216991,1616541216978,13,1
1616541217,29739,1616541217045,1616541217029,16,3
1616541217,80744,1616541217093,1616541217080,13,3
1616541217,130739,1616541217143,1616541217130,13,0
1616541217,181739,1616541217194,1616541217181,13,0
1616541217,232739,1616541217246,1616541217232,14,1
1616541217,283739,1616541217296,1616541217283,13,1
1616541217,334739,1616541217347,1616541217334,13,0
1616541217,385739,1616541217398,1616541217385,13,0
1616541217,436739,1616541217449,1616541217436,13,0
1616541217,487742,1616541217005,1616541217487,0,13
1616541217,538739,1616541217551,1616541217538,13,13
1616541217,589739,1616541217603,1616541217589,14,1
1616541217,640739,1616541217653,1616541217640,13,1
1616541217,691739,1616541217704,1616541217691,13,0
1616541217,743739,1616541217756,1616541217743,13,0
1616541217,794742,1616541217808,1616541217794,14,1
1616541217,845739,1616541217858,1616541217845,13,1
1616541217,896739,1616541217091,1616541217896,0,13
1616541217,947739,1616541217096,1616541217947,0,0
1616541217,998739,1616541218011,1616541217998,13,13
1616541218,49739,1616541218062,1616541218049,13,0
1616541218,100739,1616541218116,1616541218100,16,3
1616541218,151739,1616541218164,1616541218151,13,3
1616541218,202739,1616541218216,1616541218202,14,1
1616541218,253739,1616541218266,1616541218253,13,1
1616541218,304739,1616541218318,1616541218304,14,1
1616541218,355739,1616541218368,1616541218355,13,1
1616541218,406739,1616541218421,1616541218406,15,2
1616541218,457739,1616541218047,1616541218457,0,15
1616541218,508739,1616541218523,1616541218508,15,15
1616541218,559739,1616541218573,1616541218559,14,1
1616541218,610739,1616541218625,1616541218610,15,1
1616541218,661739,1616541218674,1616541218661,13,2
1616541218,712739,1616541218728,1616541218712,16,3
1616541218,763739,1616541218776,1616541218763,13,3
1616541218,814739,1616541218827,1616541218814,13,0
1616541218,865739,1616541218878,1616541218865,13,0
1616541218,916739,1616541218932,1616541218916,16,3
1616541218,967739,1616541218983,1616541218967,16,0
1616541219,18739,1616541219034,1616541219018,16,0
1616541219,69739,1616541219082,1616541219069,13,3
1616541219,120739,1616541219133,1616541219120,13,0
1616541219,171739,1616541219184,1616541219171,13,0
1616541219,222739,1616541219235,1616541219222,13,0
1616541219,273739,1616541219286,1616541219273,13,0
1616541219,324739,1616541219337,1616541219324,13,0
1616541219,375739,1616541219388,1616541219375,13,0
1616541219,426739,1616541219439,1616541219426,13,0
1616541219,477739,1616541219049,1616541219477,0,13
1616541219,528739,1616541219541,1616541219528,13,13
1616541219,579739,1616541219592,1616541219579,13,0
1616541219,630739,1616541219643,1616541219630,13,0
1616541219,681739,1616541219694,1616541219681,13,0
1616541219,732739,1616541219745,1616541219732,13,0
1616541219,783739,1616541219796,1616541219783,13,0
1616541219,834739,1616541219847,1616541219834,13,0
1616541219,885739,1616541219898,1616541219885,13,0
1616541219,936739,1616541219949,1616541219936,13,0
1616541219,987739,1616541220000,1616541219987,13,0
1616541220,38739,1616541220051,1616541220038,13,0
1616541220,89739,1616541220102,1616541220089,13,0
1616541220,140739,1616541220153,1616541220140,13,0
1616541220,191739,1616541220206,1616541220191,15,2
1616541220,242739,1616541220255,1616541220242,13,2
1616541220,293739,1616541220306,1616541220293,13,0
1616541220,344739,1616541220357,1616541220344,13,0
1616541220,395739,1616541220409,1616541220395,14,1
1616541220,446739,1616541220046,1616541220446,0,14
1616541220,497739,1616541220051,1616541220497,0,0
1616541220,548739,1616541220561,1616541220548,13,13
1616541220,599739,1616541220612,1616541220599,13,0
1616541220,650739,1616541220663,1616541220650,13,0
1616541220,701739,1616541220716,1616541220701,15,2
1616541220,752739,1616541220765,1616541220752,13,2
1616541220,803739,1616541220816,1616541220803,13,0
1616541220,854739,1616541220868,1616541220854,14,1
1616541220,905739,1616541220918,1616541220905,13,1
1616541220,956739,1616541220969,1616541220956,13,0
1616541221,7739,1616541221002,1616541221007,0,13
1616541221,58739,1616541221071,1616541221058,13,13
1616541221,109739,1616541221122,1616541221109,13,0
1616541221,160739,1616541221173,1616541221160,13,0
1616541221,211739,1616541221224,1616541221211,13,0
1616541221,262739,1616541221275,1616541221262,13,0
1616541221,313739,1616541221326,1616541221313,13,0
1616541221,364739,1616541221377,1616541221364,13,0
1616541221,415739,1616541221428,1616541221415,13,0
1616541221,466739,1616541221048,1616541221466,0,13
1616541221,517739,1616541221053,1616541221517,0,0
1616541221,568739,1616541221581,1616541221568,13,13
1616541221,619739,1616541221633,1616541221619,14,1
1616541221,670739,1616541221684,1616541221670,14,0
1616541221,721739,1616541221735,1616541221721,14,0
1616541221,772739,1616541221786,1616541221772,14,0
1616541221,823739,1616541221837,1616541221823,14,0
1616541221,874739,1616541221887,1616541221874,13,1
1616541221,925739,1616541221938,1616541221925,13,0
1616541221,976739,1616541221989,1616541221976,13,0
1616541222,27739,1616541222041,1616541222027,14,1
1616541222,78739,1616541222091,1616541222078,13,1
1616541222,129739,1616541222143,1616541222129,14,1
1616541222,180739,1616541222193,1616541222180,13,1
1616541222,231739,1616541222244,1616541222231,13,0
1616541222,282739,1616541222295,1616541222282,13,0
1616541222,333739,1616541222346,1616541222333,13,0
1616541222,384739,1616541222397,1616541222384,13,0
1616541222,435739,1616541222448,1616541222435,13,0
1616541222,486739,1616541222499,1616541222486,13,0
1616541222,537739,1616541222055,1616541222537,0,13
1616541222,588739,1616541222601,1616541222588,13,13
1616541222,639739,1616541222652,1616541222639,13,0
1616541222,690739,1616541222703,1616541222690,13,0
1616541222,792739,1616541222805,1616541222792,13,0
1616541222,843739,1616541222858,1616541222843,15,2
1616541222,895739,1616541222908,1616541222895,13,2
1616541222,946739,1616541222959,1616541222946,13,0
1616541222,997739,1616541223001,1616541222997,4,9
1616541223,48739,1616541223061,1616541223048,13,9
1616541223,99739,1616541223112,1616541223099,13,0
1616541223,150739,1616541223163,1616541223150,13,0
1616541223,201739,1616541223214,1616541223201,13,0
1616541223,252739,1616541223265,1616541223252,13,0
1616541223,303739,1616541223317,1616541223303,14,1
1616541223,354739,1616541223367,1616541223354,13,1
1616541223,405739,1616541223418,1616541223405,13,0
1616541223,456739,1616541223047,1616541223456,0,13
1616541223,507739,1616541223052,1616541223507,0,0
1616541223,558739,1616541223575,1616541223558,17,17
1616541223,609739,1616541223622,1616541223609,13,4
1616541223,660739,1616541223675,1616541223660,15,2
1616541223,711739,1616541223724,1616541223711,13,2
1616541223,762739,1616541223775,1616541223762,13,0
1616541223,813739,1616541223826,1616541223813,13,0
1616541223,864739,1616541223877,1616541223864,13,0
1616541223,915739,1616541223928,1616541223915,13,0
1616541223,966739,1616541223979,1616541223966,13,0
1616541224,17739,1616541224003,1616541224017,0,13
1616541224,68739,1616541224085,1616541224068,17,17
1616541224,119739,1616541224132,1616541224119,13,4
1616541224,170739,1616541224183,1616541224170,13,0
1616541224,221739,1616541224234,1616541224221,13,0
1616541224,272739,1616541224285,1616541224272,13,0
1616541224,323739,1616541224336,1616541224323,13,0
1616541224,374739,1616541224387,1616541224374,13,0
1616541224,425739,1616541224438,1616541224425,13,0
1616541224,476739,1616541224489,1616541224476,13,0
1616541224,527739,1616541224054,1616541224527,0,13
1616541224,578739,1616541224591,1616541224578,13,13
1616541224,629739,1616541224642,1616541224629,13,0
1616541224,680739,1616541224693,1616541224680,13,0
1616541224,731739,1616541224744,1616541224731,13,0
1616541224,782739,1616541224795,1616541224782,13,0
1616541224,833739,1616541224846,1616541224833,13,0
1616541224,884739,1616541224897,1616541224884,13,0
1616541224,935739,1616541224949,1616541224935,14,1
1616541224,986739,1616541224999,1616541224986,13,1
1616541225,37739,1616541225005,1616541225037,0,13
1616541225,88739,1616541225101,1616541225088,13,13
1616541225,139739,1616541225152,1616541225139,13,0
1616541225,190739,1616541225203,1616541225190,13,0
1616541225,241739,1616541225255,1616541225241,14,1
1616541225,292739,1616541225305,1616541225292,13,1
1616541225,343739,1616541225356,1616541225343,13,0
1616541225,394739,1616541225407,1616541225394,13,0
1616541225,496739,1616541225051,1616541225496,0,13
1616541225,547739,1616541225056,1616541225547,0,0
1616541225,598739,1616541225611,1616541225598,13,13
1616541225,649739,1616541225662,1616541225649,13,0
1616541225,700739,1616541225713,1616541225700,13,0
1616541225,751739,1616541225764,1616541225751,13,0
1616541225,802739,1616541225815,1616541225802,13,0
1616541225,853739,1616541225866,1616541225853,13,0
1616541225,904739,1616541225917,1616541225904,13,0
1616541225,955739,1616541225968,1616541225955,13,0
1616541226,6739,1616541226019,1616541226006,13,0
1616541226,57739,1616541226007,1616541226057,0,13
1616541226,108739,1616541226121,1616541226108,13,13
1616541226,159739,1616541226174,1616541226159,15,2
1616541226,210739,1616541226224,1616541226210,14,1
1616541226,261739,1616541226274,1616541226261,13,1
1616541226,312739,1616541226325,1616541226312,13,0
1616541226,363739,1616541226376,1616541226363,13,0
1616541226,414739,1616541226427,1616541226414,13,0
1616541226,465739,1616541226477,1616541226465,12,1
1616541226,516739,1616541226529,1616541226516,13,1
1616541226,567739,1616541226058,1616541226567,0,13
1616541226,618739,1616541226631,1616541226618,13,13
1616541226,669739,1616541226682,1616541226669,13,0
1616541226,720739,1616541226733,1616541226720,13,0
1616541226,771739,1616541226784,1616541226771,13,0
1616541226,822739,1616541226835,1616541226822,13,0
1616541226,873739,1616541226886,1616541226873,13,0
1616541226,924739,1616541226937,1616541226924,13,0
1616541226,975739,1616541226988,1616541226975,13,0
1616541227,26739,1616541227004,1616541227026,0,13
1616541227,77739,1616541227009,1616541227077,0,0
1616541227,128739,1616541227141,1616541227128,13,13
1616541227,179739,1616541227192,1616541227179,13,0
1616541227,230739,1616541227243,1616541227230,13,0
1616541227,281739,1616541227294,1616541227281,13,0
1616541227,332739,1616541227345,1616541227332,13,0
1616541227,383739,1616541227396,1616541227383,13,0
1616541227,434739,1616541227447,1616541227434,13,0
1616541227,485739,1616541227498,1616541227485,13,0
1616541227,536739,1616541227549,1616541227536,13,0
1616541227,587739,1616541227006,1616541227587,0,13
1616541227,638739,1616541227651,1616541227638,13,13
1616541227,689739,1616541227702,1616541227689,13,0
1616541227,740739,1616541227752,1616541227740,12,1
1616541227,791739,1616541227804,1616541227791,13,1
1616541227,842739,1616541227854,1616541227842,12,1
1616541227,893739,1616541227906,1616541227893,13,1
1616541227,944739,1616541227957,1616541227944,13,0
1616541227,995739,1616541228008,1616541227995,13,0
1616541228,46739,1616541228059,1616541228046,13,0
1616541228,97739,1616541228011,1616541228097,0,13
1616541228,148739,1616541228161,1616541228148,13,13
1616541228,199739,1616541228212,1616541228199,13,0
1616541228,250739,1616541228263,1616541228250,13,0
1616541228,301739,1616541228315,1616541228301,14,1
1616541228,352739,1616541228366,1616541228352,14,0
1616541228,403739,1616541228416,1616541228403,13,1
1616541228,454739,1616541228467,1616541228454,13,0
1616541228,505739,1616541228518,1616541228505,13,0
1616541228,556739,1616541228569,1616541228556,13,0
1616541228,607739,1616541228062,1616541228607,0,13
1616541228,658739,1616541228671,1616541228658,13,13
1616541228,709739,1616541228723,1616541228709,14,1
1616541228,760739,1616541228773,1616541228760,13,1
1616541228,811739,1616541228824,1616541228811,13,0
1616541228,862739,1616541228875,1616541228862,13,0
1616541228,913739,1616541228926,1616541228913,13,0
1616541228,964739,1616541228977,1616541228964,13,0
1616541229,15739,1616541229027,1616541229015,12,1
1616541229,66739,1616541229079,1616541229066,13,1
1616541229,117739,1616541229129,1616541229117,12,1
1616541229,168739,1616541229181,1616541229168,13,1
1616541229,219739,1616541229232,1616541229219,13,0
1616541229,270739,1616541229285,1616541229270,15,2
1616541229,321739,1616541229334,1616541229321,13,2
1616541229,372739,1616541229387,1616541229372,15,2
1616541229,423739,1616541229435,1616541229423,12,3
1616541229,474739,1616541229487,1616541229474,13,1
1616541229,525739,1616541229538,1616541229525,13,0
1616541229,576739,1616541229589,1616541229576,13,0
1616541229,627739,1616541229064,1616541229627,0,13
1616541229,678739,1616541229692,1616541229678,14,14
1616541229,780739,1616541229793,1616541229780,13,1
1616541229,831739,1616541229846,1616541229831,15,2
1616541229,883739,1616541229896,1616541229883,13,2
1616541229,934739,1616541229947,1616541229934,13,0
1616541229,985739,1616541229998,1616541229985,13,0
1616541230,36739,1616541230005,1616541230036,0,13
1616541230,87739,1616541230001,1616541230087,0,0
1616541230,138739,1616541230151,1616541230138,13,13
1616541230,189739,1616541230202,1616541230189,13,0
1616541230,240739,1616541230253,1616541230240,13,0
1616541230,291739,1616541230306,1616541230291,15,2
1616541230,342739,1616541230355,1616541230342,13,2
1616541230,393739,1616541230406,1616541230393,13,0
1616541230,444739,1616541230458,1616541230444,14,1
1616541230,495739,1616541230508,1616541230495,13,1
1616541230,546739,1616541230056,1616541230546,0,13
1616541230,597739,1616541230061,1616541230597,0,0
1616541230,648739,1616541230066,1616541230648,0,0
1616541230,699739,1616541230712,1616541230699,13,13
1616541230,750739,1616541230763,1616541230750,13,0
1616541230,801739,1616541230814,1616541230801,13,0
1616541230,852739,1616541230865,1616541230852,13,0
1616541230,903739,1616541230917,1616541230903,14,1
1616541230,954739,1616541230967,1616541230954,13,1
1616541231,5739,1616541231018,1616541231005,13,0
1616541231,56739,1616541231069,1616541231056,13,0
1616541231,107739,1616541231012,1616541231107,0,13
1616541231,158739,1616541231171,1616541231158,13,13
1616541231,209742,1616541231223,1616541231209,14,1
1616541231,260739,1616541231273,1616541231260,13,1
1616541231,311739,1616541231324,1616541231311,13,0
1616541231,362739,1616541231375,1616541231362,13,0
1616541231,413739,1616541231426,1616541231413,13,0
1616541231,465739,1616541231478,1616541231465,13,0
1616541231,516742,1616541231529,1616541231516,13,0
1616541231,567739,1616541231058,1616541231567,0,13
1616541231,618739,1616541231633,1616541231618,15,15
1616541231,669739,1616541231682,1616541231669,13,2
1616541231,720739,1616541231733,1616541231720,13,0
1616541231,772739,1616541231785,1616541231772,13,0
1616541231,823739,1616541231836,1616541231823,13,0
1616541231,874739,1616541231887,1616541231874,13,0
1616541231,925739,1616541231938,1616541231925,13,0
1616541231,977739,1616541231099,1616541231977,0,13
1616541232,28743,1616541232041,1616541232028,13,13
1616541232,79739,1616541232093,1616541232079,14,1
1616541232,130739,1616541232144,1616541232130,14,0
1616541232,181739,1616541232196,1616541232181,15,1
1616541232,232739,1616541232245,1616541232232,13,2
1616541232,284739,1616541232298,1616541232284,14,1
1616541232,335739,1616541232348,1616541232335,13,1
1616541232,386739,1616541232399,1616541232386,13,0
1616541232,437739,1616541232451,1616541232437,14,1
1616541232,489739,1616541232501,1616541232489,12,2
1616541232,540743,1616541232553,1616541232540,13,1
1616541232,591739,1616541232605,1616541232591,14,1
1616541232,642739,1616541232655,1616541232642,13,1
1616541232,693739,1616541232706,1616541232693,13,0
1616541232,744739,1616541232757,1616541232744,13,0
1616541232,796739,1616541232809,1616541232796,13,0
1616541232,847739,1616541232086,1616541232847,0,13
1616541232,898739,1616541232912,1616541232898,14,14
1616541232,949739,1616541232962,1616541232949,13,1
1616541233,739,1616541233013,1616541233000,13,0
1616541233,51739,1616541233065,1616541233051,14,1
1616541233,102739,1616541233115,1616541233102,13,1
1616541233,153739,1616541233166,1616541233153,13,0
1616541233,204739,1616541233217,1616541233204,13,0
1616541233,255739,1616541233271,1616541233255,16,3
1616541233,306739,1616541233032,1616541233306,0,16
1616541233,357739,1616541233371,1616541233357,14,14
1616541233,408739,1616541233421,1616541233408,13,1
1616541233,459739,1616541233474,1616541233459,15,2
1616541233,510739,1616541233523,1616541233510,13,2
1616541233,561739,1616541233576,1616541233561,15,2
1616541233,612739,1616541233625,1616541233612,13,2
1616541233,663739,1616541233678,1616541233663,15,2
1616541233,714739,1616541233727,1616541233714,13,2
1616541233,765739,1616541233778,1616541233765,13,0
1616541233,816739,1616541233829,1616541233816,13,0
1616541233,867739,1616541233088,1616541233867,0,13
1616541233,918739,1616541233093,1616541233918,0,0
1616541233,969739,1616541233982,1616541233969,13,13
1616541234,20739,1616541234034,1616541234020,14,1
1616541234,71739,1616541234084,1616541234071,13,1
1616541234,122739,1616541234135,1616541234122,13,0
1616541234,173739,1616541234186,1616541234173,13,0
1616541234,224739,1616541234236,1616541234224,12,1
1616541234,275739,1616541234288,1616541234275,13,1
1616541234,326739,1616541234339,1616541234326,13,0
1616541234,377739,1616541234039,1616541234377,0,13
1616541234,428739,1616541234044,1616541234428,0,0
1616541234,479739,1616541234492,1616541234479,13,13
1616541234,530739,1616541234543,1616541234530,13,0
1616541234,581739,1616541234594,1616541234581,13,0
1616541234,632739,1616541234645,1616541234632,13,0
1616541234,683739,1616541234696,1616541234683,13,0
1616541234,734739,1616541234746,1616541234734,12,1
1616541234,785739,1616541234798,1616541234785,13,1
1616541234,836739,1616541234849,1616541234836,13,0
1616541234,887739,1616541234899,1616541234887,12,1
1616541234,938739,1616541234951,1616541234938,13,1
1616541234,989739,1616541235003,1616541234989,14,1
1616541235,40739,1616541235053,1616541235040,13,1
1616541235,91739,1616541235104,1616541235091,13,0
1616541235,142739,1616541235155,1616541235142,13,0
1616541235,193739,1616541235208,1616541235193,15,2
1616541235,244739,1616541235257,1616541235244,13,2
1616541235,295739,1616541235307,1616541235295,12,1
1616541235,346739,1616541235359,1616541235346,13,1
1616541235,397739,1616541235041,1616541235397,0,13
1616541235,448739,1616541235462,1616541235448,14,14
1616541235,499739,1616541235513,1616541235499,14,0
1616541235,550739,1616541235563,1616541235550,13,1
1616541235,601739,1616541235614,1616541235601,13,0
1616541235,652739,1616541235665,1616541235652,13,0
1616541235,703739,1616541235716,1616541235703,13,0
1616541235,754739,1616541235767,1616541235754,13,0
1616541235,805739,1616541235819,1616541235805,14,1
1616541235,856739,1616541235874,1616541235856,18,4
1616541235,907739,1616541235092,1616541235907,0,18
1616541235,958739,1616541235097,1616541235958,0,0
1616541236,9739,1616541236021,1616541236009,12,12
1616541236,60739,1616541236073,1616541236060,13,1
1616541236,111739,1616541236124,1616541236111,13,0
1616541236,162739,1616541236176,1616541236162,14,1
1616541236,213739,1616541236226,1616541236213,13,1
1616541236,264739,1616541236278,1616541236264,14,1
1616541236,315739,1616541236329,1616541236315,14,0
1616541236,366739,1616541236379,1616541236366,13,1
1616541236,417739,1616541236429,1616541236417,12,1
1616541236,468739,1616541236481,1616541236468,13,1
1616541236,519739,1616541236531,1616541236519,12,1
1616541236,570739,1616541236583,1616541236570,13,1
1616541236,621739,1616541236636,1616541236621,15,2
1616541236,672739,1616541236685,1616541236672,13,2
1616541236,723739,1616541236736,1616541236723,13,0
1616541236,774739,1616541236787,1616541236774,13,0
1616541236,825739,1616541236837,1616541236825,12,1
1616541236,876739,1616541236889,1616541236876,13,1
1616541236,927739,1616541236094,1616541236927,0,13
1616541236,978739,1616541236992,1616541236978,14,14
1616541237,29739,1616541237041,1616541237029,12,2
1616541237,80739,1616541237093,1616541237080,13,1
1616541237,131739,1616541237143,1616541237131,12,1
1616541237,182739,1616541237195,1616541237182,13,1
1616541237,233739,1616541237245,1616541237233,12,1
1616541237,335739,1616541237035,1616541237335,0,12
1616541237,386739,1616541237004,1616541237386,0,0
1616541237,438739,1616541237045,1616541237438,0,0
1616541237,489739,1616541237501,1616541237489,12,12
1616541237,540739,1616541237553,1616541237540,13,1
1616541237,591739,1616541237604,1616541237591,13,0
1616541237,642739,1616541237655,1616541237642,13,0
1616541237,693739,1616541237706,1616541237693,13,0
1616541237,744739,1616541237756,1616541237744,12,1
1616541237,795739,1616541237808,1616541237795,13,1
1616541237,846739,1616541237858,1616541237846,12,1
1616541237,897739,1616541237909,1616541237897,12,0
1616541237,948739,1616541237961,1616541237948,13,1
1616541237,999739,1616541238012,1616541237999,13,0
1616541238,50739,1616541238063,1616541238050,13,0
1616541238,101739,1616541238114,1616541238101,13,0
1616541238,152739,1616541238164,1616541238152,12,1
1616541238,203739,1616541238216,1616541238203,13,1
1616541238,254739,1616541238266,1616541238254,12,1
1616541238,305739,1616541238318,1616541238305,13,1
1616541238,356739,1616541238368,1616541238356,12,1
1616541238,407739,1616541238042,1616541238407,0,12
1616541238,458739,1616541238047,1616541238458,0,0
1616541238,509739,1616541238522,1616541238509,13,13
1616541238,560739,1616541238572,1616541238560,12,1
1616541238,611739,1616541238624,1616541238611,13,1
1616541238,662739,1616541238674,1616541238662,12,1
1616541238,713739,1616541238725,1616541238713,12,0
1616541238,764739,1616541238777,1616541238764,13,1
1616541238,815739,1616541238828,1616541238815,13,0
1616541238,866739,1616541238879,1616541238866,13,0
1616541238,917739,1616541238929,1616541238917,12,1
1616541238,968739,1616541238098,1616541238968,0,12
1616541239,19739,1616541239031,1616541239019,12,12
1616541239,70739,1616541239083,1616541239070,13,1
1616541239,121739,1616541239133,1616541239121,12,1
1616541239,172739,1616541239185,1616541239172,13,1
1616541239,223739,1616541239235,1616541239223,12,1
1616541239,274739,1616541239286,1616541239274,12,0
1616541239,325739,1616541239337,1616541239325,12,0
1616541239,376739,1616541239391,1616541239376,15,3
1616541239,427739,1616541239439,1616541239427,12,3
1616541239,478739,1616541239049,1616541239478,0,12
1616541239,529739,1616541239541,1616541239529,12,12
1616541239,580739,1616541239592,1616541239580,12,0
1616541239,631739,1616541239643,1616541239631,12,0
1616541239,682739,1616541239695,1616541239682,13,1
1616541239,733739,1616541239745,1616541239733,12,1
1616541239,784739,1616541239797,1616541239784,13,1
1616541239,835739,1616541239847,1616541239835,12,1
1616541239,886739,1616541239901,1616541239886,15,3
1616541239,937739,1616541239949,1616541239937,12,3
1616541239,988739,1616541240002,1616541239988,14,2
1616541240,39739,1616541240051,1616541240039,12,2
1616541240,90739,1616541240104,1616541240090,14,2
1616541240,141739,1616541240153,1616541240141,12,2
1616541240,192739,1616541240204,1616541240192,12,0
1616541240,243739,1616541240256,1616541240243,13,1
1616541240,294739,1616541240306,1616541240294,12,1
1616541240,345739,1616541240357,1616541240345,12,0
1616541240,396739,1616541240408,1616541240396,12,0
1616541240,447739,1616541240046,1616541240447,0,12
1616541240,498739,1616541240517,1616541240498,19,19
1616541240,549739,1616541240562,1616541240549,13,6
1616541240,600739,1616541240612,1616541240600,12,1
1616541240,651739,1616541240664,1616541240651,13,1
1616541240,702739,1616541240714,1616541240702,12,1
1616541240,753739,1616541240765,1616541240753,12,0
1616541240,804739,1616541240816,1616541240804,12,0
1616541240,855739,1616541240867,1616541240855,12,0
1616541240,906739,1616541240919,1616541240906,13,1
1616541240,957739,1616541240097,1616541240957,0,13
1616541241,8739,1616541241002,1616541241008,0,0
1616541241,59739,1616541241072,1616541241059,13,13
1616541241,110739,1616541241124,1616541241110,14,1
1616541241,161739,1616541241173,1616541241161,12,2
1616541241,212739,1616541241224,1616541241212,12,0
1616541241,263739,1616541241275,1616541241263,12,0
1616541241,314739,1616541241327,1616541241314,13,1
1616541241,365739,1616541241377,1616541241365,12,1
1616541241,416739,1616541241429,1616541241416,13,1
1616541241,467739,1616541241482,1616541241467,15,2
1616541241,518739,1616541241531,1616541241518,13,2
1616541241,569739,1616541241584,1616541241569,15,2
1616541241,620739,1616541241632,1616541241620,12,3
1616541241,671739,1616541241684,1616541241671,13,1
1616541241,722739,1616541241734,1616541241722,12,1
1616541241,773739,1616541241785,1616541241773,12,0
1616541241,824739,1616541241836,1616541241824,12,0
1616541241,875739,1616541241889,1616541241875,14,2
1616541241,926739,1616541241094,1616541241926,0,14
