s,us,chegada,envio,delay_ms,jitter_ms
1616388593,709748,1616388593081,1616388593709,0,91
1616388594,211748,1616388594322,1616388594211,111,111
1616388594,713748,1616388594833,1616388594713,120,9
1616388595,214748,1616388595346,1616388595214,132,12
1616388595,716748,1616388595755,1616388595716,39,93
1616388596,218748,1616388596267,1616388596218,49,10
1616388596,720748,1616388596779,1616388596720,59,10
1616388597,222748,1616388597029,1616388597222,0,59
1616388597,724748,1616388597803,1616388597724,79,79
1616388598,226748,1616388598315,1616388598226,89,10
1616388598,728748,1616388598827,1616388598728,99,10
1616388599,230748,1616388599341,1616388599230,111,12
1616388599,732748,1616388599851,1616388599732,119,8
1616388600,233748,1616388600362,1616388600233,129,10
1616388600,735748,1616388600773,1616388600735,38,91
1616388601,237748,1616388601285,1616388601237,48,10
1616388601,739748,1616388601797,1616388601739,58,10
1616388602,241748,1616388602309,1616388602241,68,10
1616388602,743748,1616388602821,1616388602743,78,10
1616388603,245748,1616388603333,1616388603245,88,10
1616388603,747748,1616388603845,1616388603747,98,10
1616388604,249748,1616388604357,1616388604249,108,10
1616388604,751747,1616388604869,1616388604751,118,10
1616388605,253747,1616388605381,1616388605253,128,10
1616388605,755747,1616388605791,1616388605755,36,92
1616388606,257747,1616388606302,1616388606257,45,9
1616388606,759747,1616388606815,1616388606759,56,11
1616388607,261747,1616388607327,1616388607261,66,10
1616388607,763747,1616388607839,1616388607763,76,10
1616388608,265747,1616388608351,1616388608265,86,10
1616388608,767747,1616388608863,1616388608767,96,10
1616388609,269747,1616388609375,1616388609269,106,10
1616388609,771747,1616388609887,1616388609771,116,10
1616388610,273747,1616388610399,1616388610273,126,10
1616388610,775747,1616388610808,1616388610775,33,93
1616388611,277747,1616388611032,1616388611277,0,33
1616388611,779747,1616388611832,1616388611779,53,53
1616388612,281747,1616388612344,1616388612281,63,10
1616388612,783747,1616388612856,1616388612783,73,10
1616388613,285747,1616388613368,1616388613285,83,10
1616388613,787747,1616388613088,1616388613787,0,83
1616388614,289747,1616388614392,1616388614289,103,103
1616388614,791747,1616388614904,1616388614791,113,10
1616388615,293747,1616388615416,1616388615293,123,10
1616388615,795747,1616388615826,1616388615795,31,92
1616388616,297747,1616388616338,1616388616297,41,10
1616388616,799747,1616388616085,1616388616799,0,41
1616388617,301747,1616388617362,1616388617301,61,61
1616388617,803747,1616388617874,1616388617803,71,10
1616388618,305747,1616388618386,1616388618305,81,10
