s,us,chegada,envio,delay_ms,jitter_ms
1617926211,174000,1617926211175,1617926211174,1,0
1617926211,275000,1617926211276,1617926211275,1,0
1617926211,375000,1617926211376,1617926211375,1,0
1617926211,476000,1617926211477,1617926211476,1,0
1617926211,576000,1617926211578,1617926211576,2,1
1617926211,677000,1617926211678,1617926211677,1,1
1617926211,778000,1617926211779,1617926211778,1,0
1617926211,879000,1617926211880,1617926211879,1,0
1617926211,98000,1617926211981,1617926211980,1,0
1617926212,081000,1617926212082,1617926212081,1,0
1617926212,181000,1617926212182,1617926212181,1,0
1617926212,282000,1617926212283,1617926212282,1,0
1617926212,382000,1617926212384,1617926212382,2,1
1617926212,484000,1617926212485,1617926212484,1,1
1617926212,584000,1617926212586,1617926212584,2,1
1617926212,685000,1617926212686,1617926212685,1,1
1617926212,785000,1617926212786,1617926212785,1,0
1617926212,886000,1617926212887,1617926212886,1,0
1617926212,986000,1617926212988,1617926212986,2,1
1617926213,087000,1617926213088,1617926213087,1,1
1617926213,188000,1617926213189,1617926213188,1,0
1617926213,288000,1617926213289,1617926213288,1,0
1617926213,389000,1617926213390,1617926213389,1,0
1617926213,49000,1617926213491,1617926213490,1,0
1617926213,591000,1617926213592,1617926213591,1,0
1617926213,692000,1617926213693,1617926213692,1,0
1617926213,793000,1617926213794,1617926213793,1,0
1617926213,893000,1617926213895,1617926213893,2,1
1617926213,993000,1617926213994,1617926213993,1,1
1617926214,094000,1617926214095,1617926214094,1,0
1617926214,194000,1617926214196,1617926214194,2,1
1617926214,294000,1617926214296,1617926214294,2,0
1617926214,395000,1617926214396,1617926214395,1,1
1617926214,495000,1617926214496,1617926214495,1,0
1617926214,595000,1617926214596,1617926214595,1,0
1617926214,696000,1617926214697,1617926214696,1,0
1617926214,796000,1617926214797,1617926214796,1,0
1617926214,897000,1617926214898,1617926214897,1,0
1617926214,997000,1617926214998,1617926214997,1,0
1617926215,098000,1617926215099,1617926215098,1,0
1617926215,198000,1617926215199,1617926215198,1,0
1617926215,298000,1617926215299,1617926215298,1,0
1617926215,399000,1617926215400,1617926215399,1,0
1617926215,499000,1617926215500,1617926215499,1,0
1617926215,6000,1617926215601,1617926215600,1,0
1617926215,7000,1617926215701,1617926215700,1,0
1617926215,801000,1617926215802,1617926215801,1,0
1617926215,901000,1617926215902,1617926215901,1,0
1617926216,002000,1617926216002,1617926216002,0,1
1617926216,102000,1617926216112,1617926216102,10,10
1617926216,211000,1617926216212,1617926216211,1,9
1617926216,312000,1617926216313,1617926216312,1,0
1617926216,412000,1617926216413,1617926216412,1,0
1617926216,513000,1617926216514,1617926216513,1,0
1617926216,614000,1617926216615,1617926216614,1,0
1617926216,714000,1617926216715,1617926216714,1,0
1617926216,815000,1617926216816,1617926216815,1,0
1617926216,915000,1617926216917,1617926216915,2,1
1617926217,016000,1617926217017,1617926217016,1,1
1617926217,117000,1617926217118,1617926217117,1,0
1617926217,218000,1617926217219,1617926217218,1,0
1617926217,319000,1617926217320,1617926217319,1,0
1617926217,42000,1617926217421,1617926217420,1,0
1617926217,521000,1617926217522,1617926217521,1,0
1617926217,621000,1617926217623,1617926217621,2,1
1617926217,722000,1617926217723,1617926217722,1,1
1617926217,823000,1617926217824,1617926217823,1,0
1617926217,924000,1617926217925,1617926217924,1,0
1617926218,025000,1617926218026,1617926218025,1,0
1617926218,126000,1617926218127,1617926218126,1,0
1617926218,227000,1617926218228,1617926218227,1,0
1617926218,328000,1617926218329,1617926218328,1,0
1617926218,428000,1617926218429,1617926218428,1,0
1617926218,529000,1617926218530,1617926218529,1,0
1617926218,63000,1617926218631,1617926218630,1,0
1617926218,731000,1617926218732,1617926218731,1,0
1617926218,832000,1617926218833,1617926218832,1,0
1617926218,932000,1617926218934,1617926218932,2,1
1617926219,033000,1617926219034,1617926219033,1,1
1617926219,133000,1617926219134,1617926219133,1,0
1617926219,234000,1617926219235,1617926219234,1,0
1617926219,335000,1617926219336,1617926219335,1,0
1617926219,435000,1617926219436,1617926219435,1,0
1617926219,535000,1617926219537,1617926219535,2,1
1617926219,636000,1617926219637,1617926219636,1,1
1617926219,737000,1617926219738,1617926219737,1,0
1617926219,838000,1617926219839,1617926219838,1,0
1617926219,939000,1617926219940,1617926219939,1,0
1617926220,039000,1617926220041,1617926220039,2,1
1617926220,14000,1617926220141,1617926220140,1,1
1617926220,241000,1617926220242,1617926220241,1,0
1617926220,342000,1617926220343,1617926220342,1,0
1617926220,443000,1617926220444,1617926220443,1,0
1617926220,544000,1617926220545,1617926220544,1,0
1617926220,645000,1617926220646,1617926220645,1,0
1617926220,746000,1617926220747,1617926220746,1,0
1617926220,846000,1617926220848,1617926220846,2,1
1617926220,948000,1617926220949,1617926220948,1,1
1617926221,049000,1617926221050,1617926221049,1,0
1617926221,149000,1617926221150,1617926221149,1,0
1617926221,25000,1617926221251,1617926221250,1,0
1617926221,351000,1617926221352,1617926221351,1,0
1617926221,451000,1617926221452,1617926221451,1,0
1617926221,552000,1617926221553,1617926221552,1,0
1617926221,653000,1617926221654,1617926221653,1,0
1617926221,753000,1617926221754,1617926221753,1,0
1617926221,854000,1617926221855,1617926221854,1,0
1617926221,955000,1617926221956,1617926221955,1,0
1617926222,055000,1617926222056,1617926222055,1,0
1617926222,155000,1617926222157,1617926222155,2,1
1617926222,256000,1617926222257,1617926222256,1,1
1617926222,356000,1617926222357,1617926222356,1,0
1617926222,457000,1617926222458,1617926222457,1,0
1617926222,558000,1617926222559,1617926222558,1,0
1617926222,658000,1617926222660,1617926222658,2,1
1617926222,759000,1617926222760,1617926222759,1,1
1617926222,859000,1617926222860,1617926222859,1,0
1617926222,959000,1617926222961,1617926222959,2,1
1617926223,06000,1617926223061,1617926223060,1,1
1617926223,16000,1617926223161,1617926223160,1,0
1617926223,26000,1617926223262,1617926223260,2,1
1617926223,361000,1617926223362,1617926223361,1,1
1617926223,462000,1617926223472,1617926223462,10,9
1617926223,572000,1617926223573,1617926223572,1,9
1617926223,672000,1617926223673,1617926223672,1,0
1617926223,773000,1617926223774,1617926223773,1,0
1617926223,874000,1617926223875,1617926223874,1,0
1617926223,974000,1617926223975,1617926223974,1,0
1617926224,075000,1617926224076,1617926224075,1,0
1617926224,176000,1617926224177,1617926224176,1,0
1617926224,276000,1617926224277,1617926224276,1,0
1617926224,377000,1617926224378,1617926224377,1,0
1617926224,478000,1617926224479,1617926224478,1,0
1617926224,578000,1617926224579,1617926224578,1,0
1617926224,679000,1617926224680,1617926224679,1,0
1617926224,779000,1617926224780,1617926224779,1,0
1617926224,879000,1617926224880,1617926224879,1,0
1617926224,98000,1617926224981,1617926224980,1,0
1617926225,081000,1617926225081,1617926225081,0,1
1617926225,18000,1617926225181,1617926225180,1,1
1617926225,281000,1617926225282,1617926225281,1,0
1617926225,382000,1617926225383,1617926225382,1,0
1617926225,482000,1617926225483,1617926225482,1,0
1617926225,583000,1617926225584,1617926225583,1,0
1617926225,683000,1617926225684,1617926225683,1,0
1617926225,784000,1617926225785,1617926225784,1,0
1617926225,885000,1617926225886,1617926225885,1,0
1617926225,985000,1617926225987,1617926225985,2,1
1617926226,086000,1617926226087,1617926226086,1,1
1617926226,186000,1617926226188,1617926226186,2,1
1617926226,288000,1617926226289,1617926226288,1,1
1617926226,388000,1617926226389,1617926226388,1,0
1617926226,489000,1617926226490,1617926226489,1,0
1617926226,59000,1617926226591,1617926226590,1,0
1617926226,691000,1617926226692,1617926226691,1,0
1617926226,791000,1617926226792,1617926226791,1,0
1617926226,892000,1617926226893,1617926226892,1,0
1617926226,993000,1617926226994,1617926226993,1,0
1617926227,094000,1617926227095,1617926227094,1,0
1617926227,194000,1617926227195,1617926227194,1,0
1617926227,295000,1617926227296,1617926227295,1,0
1617926227,396000,1617926227397,1617926227396,1,0
1617926227,496000,1617926227497,1617926227496,1,0
1617926227,597000,1617926227598,1617926227597,1,0
1617926227,698000,1617926227699,1617926227698,1,0
1617926227,798000,1617926227799,1617926227798,1,0
1617926227,899000,1617926227900,1617926227899,1,0
1617926227,999000,1617926228000,1617926227999,1,0
1617926228,1000,1617926228101,1617926228100,1,0
1617926228,201000,1617926228202,1617926228201,1,0
1617926228,301000,1617926228302,1617926228301,1,0
1617926228,402000,1617926228403,1617926228402,1,0
1617926228,502000,1617926228503,1617926228502,1,0
1617926228,602000,1617926228603,1617926228602,1,0
1617926228,703000,1617926228704,1617926228703,1,0
1617926228,803000,1617926228804,1617926228803,1,0
1617926228,903000,1617926228905,1617926228903,2,1
1617926229,004000,1617926229004,1617926229004,0,2
1617926229,104000,1617926229106,1617926229104,2,2
1617926229,205000,1617926229206,1617926229205,1,1
1617926229,306000,1617926229307,1617926229306,1,0
1617926229,406000,1617926229408,1617926229406,2,1
1617926229,507000,1617926229508,1617926229507,1,1
1617926229,608000,1617926229609,1617926229608,1,0
1617926229,708000,1617926229709,1617926229708,1,0
1617926229,809000,1617926229810,1617926229809,1,0
1617926229,91000,1617926229911,1617926229910,1,0
1617926230,01000,1617926230011,1617926230010,1,0
1617926230,11000,1617926230111,1617926230110,1,0
1617926230,211000,1617926230212,1617926230211,1,0
1617926230,312000,1617926230313,1617926230312,1,0
1617926230,413000,1617926230414,1617926230413,1,0
1617926230,513000,1617926230514,1617926230513,1,0
1617926230,614000,1617926230615,1617926230614,1,0
1617926230,715000,1617926230724,1617926230715,9,8
1617926230,824000,1617926230825,1617926230824,1,8
1617926230,924000,1617926230925,1617926230924,1,0
1617926231,025000,1617926231028,1617926231025,3,2
1617926231,125000,1617926231127,1617926231125,2,1
1617926231,226000,1617926231227,1617926231226,1,1
1617926231,326000,1617926231327,1617926231326,1,0
1617926231,427000,1617926231428,1617926231427,1,0
1617926231,528000,1617926231529,1617926231528,1,0
1617926231,628000,1617926231629,1617926231628,1,0
1617926231,729000,1617926231730,1617926231729,1,0
1617926231,83000,1617926231831,1617926231830,1,0
1617926231,93000,1617926231932,1617926231930,2,1
1617926232,031000,1617926232032,1617926232031,1,1
1617926232,131000,1617926232132,1617926232131,1,0
1617926232,231000,1617926232233,1617926232231,2,1
1617926232,332000,1617926232333,1617926232332,1,1
1617926232,432000,1617926232433,1617926232432,1,0
1617926232,533000,1617926232534,1617926232533,1,0
1617926232,634000,1617926232635,1617926232634,1,0
1617926232,734000,1617926232736,1617926232734,2,1
1617926232,835000,1617926232836,1617926232835,1,1
1617926232,935000,1617926232936,1617926232935,1,0
1617926233,036000,1617926233037,1617926233036,1,0
1617926233,137000,1617926233138,1617926233137,1,0
1617926233,237000,1617926233238,1617926233237,1,0
1617926233,338000,1617926233339,1617926233338,1,0
1617926233,439000,1617926233440,1617926233439,1,0
1617926233,539000,1617926233540,1617926233539,1,0
1617926233,639000,1617926233640,1617926233639,1,0
1617926233,74000,1617926233741,1617926233740,1,0
1617926233,841000,1617926233842,1617926233841,1,0
1617926233,941000,1617926233942,1617926233941,1,0
1617926234,041000,1617926234042,1617926234041,1,0
1617926234,142000,1617926234143,1617926234142,1,0
1617926234,243000,1617926234244,1617926234243,1,0
1617926234,343000,1617926234344,1617926234343,1,0
1617926234,444000,1617926234445,1617926234444,1,0
1617926234,545000,1617926234546,1617926234545,1,0
1617926234,646000,1617926234647,1617926234646,1,0
1617926234,747000,1617926234748,1617926234747,1,0
1617926234,847000,1617926234848,1617926234847,1,0
1617926234,948000,1617926234949,1617926234948,1,0
1617926235,049000,1617926235050,1617926235049,1,0
1617926235,15000,1617926235151,1617926235150,1,0
1617926235,25000,1617926235251,1617926235250,1,0
1617926235,351000,1617926235352,1617926235351,1,0
1617926235,452000,1617926235453,1617926235452,1,0
1617926235,553000,1617926235554,1617926235553,1,0
1617926235,653000,1617926235655,1617926235653,2,1
1617926235,754000,1617926235755,1617926235754,1,1
1617926235,855000,1617926235856,1617926235855,1,0
1617926235,955000,1617926235956,1617926235955,1,0
1617926236,056000,1617926236057,1617926236056,1,0
1617926236,157000,1617926236158,1617926236157,1,0
1617926236,257000,1617926236258,1617926236257,1,0
1617926236,358000,1617926236359,1617926236358,1,0
1617926236,459000,1617926236460,1617926236459,1,0
1617926236,559000,1617926236561,1617926236559,2,1
1617926236,66000,1617926236661,1617926236660,1,1
1617926236,761000,1617926236762,1617926236761,1,0
1617926236,861000,1617926236865,1617926236861,4,3
1617926236,962000,1617926236963,1617926236962,1,3
1617926237,063000,1617926237064,1617926237063,1,0
1617926237,164000,1617926237165,1617926237164,1,0
1617926237,264000,1617926237265,1617926237264,1,0
1617926237,365000,1617926237366,1617926237365,1,0
1617926237,466000,1617926237467,1617926237466,1,0
1617926237,566000,1617926237568,1617926237566,2,1
1617926237,668000,1617926237669,1617926237668,1,1
1617926237,768000,1617926237769,1617926237768,1,0
1617926237,869000,1617926237870,1617926237869,1,0
1617926237,97000,1617926237971,1617926237970,1,0
1617926238,07000,1617926238079,1617926238070,9,8
1617926238,178000,1617926238179,1617926238178,1,8
1617926238,279000,1617926238280,1617926238279,1,0
1617926238,379000,1617926238380,1617926238379,1,0
1617926238,48000,1617926238481,1617926238480,1,0
1617926238,581000,1617926238582,1617926238581,1,0
1617926238,681000,1617926238682,1617926238681,1,0
1617926238,782000,1617926238783,1617926238782,1,0
1617926238,882000,1617926238883,1617926238882,1,0
1617926238,983000,1617926238984,1617926238983,1,0
1617926239,084000,1617926239085,1617926239084,1,0
1617926239,184000,1617926239185,1617926239184,1,0
1617926239,285000,1617926239286,1617926239285,1,0
1617926239,386000,1617926239387,1617926239386,1,0
1617926239,486000,1617926239487,1617926239486,1,0
1617926239,587000,1617926239588,1617926239587,1,0
1617926239,688000,1617926239689,1617926239688,1,0
1617926239,788000,1617926239789,1617926239788,1,0
1617926239,888000,1617926239890,1617926239888,2,1
1617926239,989000,1617926239990,1617926239989,1,1
1617926240,089000,1617926240091,1617926240089,2,1
1617926240,19000,1617926240191,1617926240190,1,1
1617926240,291000,1617926240292,1617926240291,1,0
1617926240,392000,1617926240393,1617926240392,1,0
1617926240,493000,1617926240494,1617926240493,1,0
1617926240,594000,1617926240595,1617926240594,1,0
1617926240,694000,1617926240695,1617926240694,1,0
1617926240,795000,1617926240796,1617926240795,1,0
1617926240,896000,1617926240897,1617926240896,1,0
1617926240,997000,1617926240998,1617926240997,1,0
1617926241,098000,1617926241099,1617926241098,1,0
1617926241,199000,1617926241200,1617926241199,1,0
1617926241,299000,1617926241300,1617926241299,1,0
1617926241,4000,1617926241401,1617926241400,1,0
1617926241,501000,1617926241502,1617926241501,1,0
1617926241,601000,1617926241602,1617926241601,1,0
1617926241,702000,1617926241703,1617926241702,1,0
1617926241,803000,1617926241804,1617926241803,1,0
1617926241,904000,1617926241905,1617926241904,1,0
1617926242,004000,1617926242005,1617926242004,1,0
1617926242,105000,1617926242106,1617926242105,1,0
1617926242,206000,1617926242207,1617926242206,1,0
1617926242,306000,1617926242307,1617926242306,1,0
1617926242,407000,1617926242410,1617926242407,3,2
1617926242,507000,1617926242508,1617926242507,1,2
1617926242,608000,1617926242609,1617926242608,1,0
1617926242,708000,1617926242710,1617926242708,2,1
1617926242,809000,1617926242810,1617926242809,1,1
1617926242,91000,1617926242911,1617926242910,1,0
1617926243,01000,1617926243011,1617926243010,1,0
1617926243,111000,1617926243112,1617926243111,1,0
1617926243,212000,1617926243213,1617926243212,1,0
1617926243,312000,1617926243314,1617926243312,2,1
1617926243,413000,1617926243414,1617926243413,1,1
1617926243,513000,1617926243514,1617926243513,1,0
1617926243,614000,1617926243615,1617926243614,1,0
1617926243,714000,1617926243715,1617926243714,1,0
1617926243,815000,1617926243816,1617926243815,1,0
1617926243,915000,1617926243917,1617926243915,2,1
1617926244,016000,1617926244017,1617926244016,1,1
1617926244,116000,1617926244117,1617926244116,1,0
1617926244,217000,1617926244218,1617926244217,1,0
1617926244,317000,1617926244318,1617926244317,1,0
1617926244,418000,1617926244419,1617926244418,1,0
1617926244,518000,1617926244520,1617926244518,2,1
1617926244,619000,1617926244620,1617926244619,1,1
1617926244,719000,1617926244720,1617926244719,1,0
1617926244,82000,1617926244821,1617926244820,1,0
1617926244,92000,1617926244922,1617926244920,2,1
1617926245,022000,1617926245023,1617926245022,1,1
1617926245,123000,1617926245124,1617926245123,1,0
1617926245,224000,1617926245225,1617926245224,1,0
1617926245,324000,1617926245326,1617926245324,2,1
1617926245,424000,1617926245425,1617926245424,1,1
1617926245,524000,1617926245533,1617926245524,9,8
1617926245,633000,1617926245635,1617926245633,2,7
1617926245,733000,1617926245734,1617926245733,1,1
1617926245,834000,1617926245835,1617926245834,1,0
1617926245,935000,1617926245936,1617926245935,1,0
1617926246,036000,1617926246037,1617926246036,1,0
1617926246,137000,1617926246138,1617926246137,1,0
1617926246,238000,1617926246239,1617926246238,1,0
1617926246,338000,1617926246340,1617926246338,2,1
1617926246,439000,1617926246440,1617926246439,1,1
1617926246,539000,1617926246541,1617926246539,2,1
1617926246,64000,1617926246641,1617926246640,1,1
1617926246,74000,1617926246741,1617926246740,1,0
1617926246,841000,1617926246842,1617926246841,1,0
1617926246,941000,1617926246942,1617926246941,1,0
1617926247,042000,1617926247043,1617926247042,1,0
1617926247,142000,1617926247143,1617926247142,1,0
1617926247,243000,1617926247244,1617926247243,1,0
1617926247,343000,1617926247344,1617926247343,1,0
1617926247,444000,1617926247445,1617926247444,1,0
1617926247,545000,1617926247546,1617926247545,1,0
1617926247,645000,1617926247647,1617926247645,2,1
1617926247,745000,1617926247746,1617926247745,1,1
1617926247,846000,1617926247847,1617926247846,1,0
1617926247,946000,1617926247947,1617926247946,1,0
1617926248,047000,1617926248048,1617926248047,1,0
1617926248,148000,1617926248149,1617926248148,1,0
1617926248,249000,1617926248250,1617926248249,1,0
1617926248,35000,1617926248351,1617926248350,1,0
1617926248,45000,1617926248452,1617926248450,2,1
1617926248,552000,1617926248553,1617926248552,1,1
1617926248,653000,1617926248654,1617926248653,1,0
1617926248,754000,1617926248755,1617926248754,1,0
1617926248,854000,1617926248855,1617926248854,1,0
1617926248,955000,1617926248956,1617926248955,1,0
1617926249,055000,1617926249056,1617926249055,1,0
1617926249,156000,1617926249157,1617926249156,1,0
1617926249,257000,1617926249258,1617926249257,1,0
1617926249,358000,1617926249359,1617926249358,1,0
1617926249,458000,1617926249459,1617926249458,1,0
1617926249,559000,1617926249560,1617926249559,1,0
1617926249,66000,1617926249661,1617926249660,1,0
1617926249,76000,1617926249761,1617926249760,1,0
1617926249,861000,1617926249862,1617926249861,1,0
1617926249,961000,1617926249962,1617926249961,1,0
1617926250,062000,1617926250063,1617926250062,1,0
1617926250,162000,1617926250163,1617926250162,1,0
1617926250,263000,1617926250264,1617926250263,1,0
1617926250,363000,1617926250364,1617926250363,1,0
1617926250,464000,1617926250465,1617926250464,1,0
1617926250,565000,1617926250566,1617926250565,1,0
1617926250,666000,1617926250667,1617926250666,1,0
1617926250,767000,1617926250768,1617926250767,1,0
1617926250,867000,1617926250869,1617926250867,2,1
1617926250,968000,1617926250969,1617926250968,1,1
1617926251,069000,1617926251070,1617926251069,1,0
1617926251,17000,1617926251171,1617926251170,1,0
1617926251,27000,1617926251271,1617926251270,1,0
1617926251,371000,1617926251372,1617926251371,1,0
1617926251,472000,1617926251473,1617926251472,1,0
1617926251,573000,1617926251574,1617926251573,1,0
1617926251,673000,1617926251674,1617926251673,1,0
1617926251,774000,1617926251775,1617926251774,1,0
1617926251,875000,1617926251876,1617926251875,1,0
1617926251,976000,1617926251977,1617926251976,1,0
1617926252,077000,1617926252078,1617926252077,1,0
1617926252,178000,1617926252179,1617926252178,1,0
1617926252,278000,1617926252279,1617926252278,1,0
1617926252,379000,1617926252380,1617926252379,1,0
1617926252,479000,1617926252480,1617926252479,1,0
1617926252,58000,1617926252588,1617926252580,8,7
1617926252,688000,1617926252689,1617926252688,1,7
1617926252,788000,1617926252789,1617926252788,1,0
1617926252,889000,1617926252890,1617926252889,1,0
1617926252,989000,1617926252991,1617926252989,2,1
1617926253,089000,1617926253090,1617926253089,1,1
1617926253,19000,1617926253191,1617926253190,1,0
1617926253,29000,1617926253291,1617926253290,1,0
1617926253,391000,1617926253395,1617926253391,4,3
1617926253,492000,1617926253493,1617926253492,1,3
1617926253,592000,1617926253594,1617926253592,2,1
1617926253,693000,1617926253694,1617926253693,1,1
1617926253,793000,1617926253794,1617926253793,1,0
1617926253,894000,1617926253895,1617926253894,1,0
1617926253,994000,1617926253995,1617926253994,1,0
1617926254,095000,1617926254096,1617926254095,1,0
1617926254,195000,1617926254196,1617926254195,1,0
1617926254,296000,1617926254297,1617926254296,1,0
1617926254,397000,1617926254398,1617926254397,1,0
1617926254,497000,1617926254498,1617926254497,1,0
1617926254,597000,1617926254598,1617926254597,1,0
1617926254,698000,1617926254699,1617926254698,1,0
1617926254,798000,1617926254799,1617926254798,1,0
1617926254,898000,1617926254900,1617926254898,2,1
1617926254,999000,1617926255000,1617926254999,1,1
1617926255,1000,1617926255101,1617926255100,1,0
1617926255,2000,1617926255202,1617926255200,2,1
1617926255,301000,1617926255302,1617926255301,1,1
1617926255,401000,1617926255402,1617926255401,1,0
1617926255,502000,1617926255503,1617926255502,1,0
1617926255,603000,1617926255604,1617926255603,1,0
1617926255,703000,1617926255705,1617926255703,2,1
1617926255,804000,1617926255805,1617926255804,1,1
1617926255,905000,1617926255906,1617926255905,1,0
1617926256,005000,1617926256006,1617926256005,1,0
1617926256,106000,1617926256107,1617926256106,1,0
1617926256,206000,1617926256208,1617926256206,2,1
1617926256,308000,1617926256309,1617926256308,1,1
1617926256,409000,1617926256410,1617926256409,1,0
1617926256,51000,1617926256511,1617926256510,1,0
1617926256,611000,1617926256612,1617926256611,1,0
1617926256,711000,1617926256712,1617926256711,1,0
1617926256,812000,1617926256813,1617926256812,1,0
