s,us,chegada,envio,delay_ms,jitter_ms
1616388392,716742,1616388392731,1616388392716,15,15
1616388392,818742,1616388392835,1616388392818,17,2
1616388392,920742,1616388392936,1616388392920,16,1
1616388393,22742,1616388393038,1616388393022,16,0
1616388393,124742,1616388393139,1616388393124,15,1
1616388393,226742,1616388393243,1616388393226,17,2
1616388393,328742,1616388393344,1616388393328,16,1
1616388393,430742,1616388393445,1616388393430,15,1
1616388393,532742,1616388393547,1616388393532,15,0
1616388393,634742,1616388393648,1616388393634,14,1
1616388393,735742,1616388393751,1616388393735,16,2
1616388393,837742,1616388393852,1616388393837,15,1
1616388393,939742,1616388393953,1616388393939,14,1
1616388394,40742,1616388394054,1616388394040,14,0
1616388394,141742,1616388394155,1616388394141,14,0
1616388394,242742,1616388394256,1616388394242,14,0
1616388394,343742,1616388394357,1616388394343,14,0
1616388394,444742,1616388394458,1616388394444,14,0
1616388394,545742,1616388394559,1616388394545,14,0
1616388394,646742,1616388394066,1616388394646,0,14
1616388394,747742,1616388394761,1616388394747,14,14
1616388394,848742,1616388394862,1616388394848,14,0
1616388394,949742,1616388394963,1616388394949,14,0
1616388395,50742,1616388395064,1616388395050,14,0
1616388395,151742,1616388395165,1616388395151,14,0
1616388395,252742,1616388395266,1616388395252,14,0
1616388395,353742,1616388395367,1616388395353,14,0
1616388395,454742,1616388395468,1616388395454,14,0
1616388395,555742,1616388395569,1616388395555,14,0
1616388395,656742,1616388395067,1616388395656,0,14
1616388395,757742,1616388395771,1616388395757,14,14
1616388395,858742,1616388395872,1616388395858,14,0
1616388395,959742,1616388395973,1616388395959,14,0
1616388396,60742,1616388396074,1616388396060,14,0
1616388396,161742,1616388396175,1616388396161,14,0
1616388396,262742,1616388396277,1616388396262,15,1
1616388396,363750,1616388396378,1616388396363,15,0
1616388396,465742,1616388396048,1616388396465,0,15
1616388396,568750,1616388396585,1616388396568,17,17
1616388396,670742,1616388396685,1616388396670,15,2
1616388396,773745,1616388396788,1616388396773,15,0
1616388396,875746,1616388396089,1616388396875,0,15
1616388396,977742,1616388396993,1616388396977,16,16
1616388397,79742,1616388397095,1616388397079,16,0
1616388397,181742,1616388397197,1616388397181,16,0
1616388397,282742,1616388397003,1616388397282,0,16
1616388397,383742,1616388397004,1616388397383,0,0
1616388397,484746,1616388397499,1616388397484,15,15
1616388397,585742,1616388397006,1616388397585,0,15
1616388397,687742,1616388397702,1616388397687,15,15
1616388397,789742,1616388397804,1616388397789,15,0
1616388397,891742,1616388397906,1616388397891,15,0
1616388397,993742,1616388398008,1616388397993,15,0
1616388398,95742,1616388398011,1616388398095,0,15
1616388398,197742,1616388398212,1616388398197,15,15
1616388398,299742,1616388398314,1616388398299,15,0
1616388398,401742,1616388398416,1616388398401,15,0
1616388398,503742,1616388398518,1616388398503,15,0
1616388398,605742,1616388398062,1616388398605,0,15
1616388398,809742,1616388398824,1616388398809,15,15
1616388398,911742,1616388398926,1616388398911,15,0
1616388399,13742,1616388399029,1616388399013,16,1
1616388399,115742,1616388399013,1616388399115,0,16
1616388399,217742,1616388399232,1616388399217,15,15
1616388399,319742,1616388399334,1616388399319,15,0
1616388399,421742,1616388399437,1616388399421,16,1
1616388399,523742,1616388399538,1616388399523,15,1
1616388399,625742,1616388399064,1616388399625,0,15
1616388399,727742,1616388399742,1616388399727,15,15
1616388399,829742,1616388399844,1616388399829,15,0
1616388399,931742,1616388399946,1616388399931,15,0
1616388400,33742,1616388400048,1616388400033,15,0
1616388400,135742,1616388400151,1616388400135,16,1
1616388400,237742,1616388400252,1616388400237,15,1
1616388400,339742,1616388400356,1616388400339,17,2
1616388400,441742,1616388400457,1616388400441,16,1
1616388400,543742,1616388400558,1616388400543,15,1
1616388400,645742,1616388400066,1616388400645,0,15
1616388400,747742,1616388400762,1616388400747,15,15
1616388400,849742,1616388400864,1616388400849,15,0
1616388400,951742,1616388400966,1616388400951,15,0
1616388401,53742,1616388401068,1616388401053,15,0
1616388401,155742,1616388401017,1616388401155,0,15
1616388401,257742,1616388401272,1616388401257,15,15
1616388401,359742,1616388401374,1616388401359,15,0
1616388401,461742,1616388401477,1616388401461,16,1
1616388401,563742,1616388401579,1616388401563,16,0
1616388401,665742,1616388401068,1616388401665,0,16
1616388401,767742,1616388401782,1616388401767,15,15
1616388401,869742,1616388401884,1616388401869,15,0
1616388401,971742,1616388401986,1616388401971,15,0
1616388402,73742,1616388402089,1616388402073,16,1
1616388402,175742,1616388402019,1616388402175,0,16
1616388402,277742,1616388402293,1616388402277,16,16
1616388402,379742,1616388402398,1616388402379,19,3
1616388402,481742,1616388402496,1616388402481,15,4
1616388402,583742,1616388402599,1616388402583,16,1
1616388402,685742,1616388402007,1616388402685,0,16
1616388402,787742,1616388402802,1616388402787,15,15
1616388402,889742,1616388402904,1616388402889,15,0
1616388402,991742,1616388403006,1616388402991,15,0
1616388403,93742,1616388403108,1616388403093,15,0
1616388403,195742,1616388403021,1616388403195,0,15
1616388403,297742,1616388403312,1616388403297,15,15
1616388403,399742,1616388403414,1616388403399,15,0
1616388403,501742,1616388403516,1616388403501,15,0
1616388403,603742,1616388403619,1616388403603,16,1
1616388403,705742,1616388403072,1616388403705,0,16
1616388403,807742,1616388403822,1616388403807,15,15
1616388403,909742,1616388403924,1616388403909,15,0
1616388404,11742,1616388404026,1616388404011,15,0
1616388404,215742,1616388404231,1616388404215,16,1
1616388404,317742,1616388404333,1616388404317,16,0
1616388404,418742,1616388404433,1616388404418,15,1
1616388404,520742,1616388404535,1616388404520,15,0
1616388404,622742,1616388404637,1616388404622,15,0
1616388404,724742,1616388404074,1616388404724,0,15
1616388404,826742,1616388404842,1616388404826,16,16
1616388404,928742,1616388404945,1616388404928,17,1
1616388405,30742,1616388405047,1616388405030,17,0
1616388405,132742,1616388405149,1616388405132,17,0
1616388405,234742,1616388405249,1616388405234,15,2
1616388405,336742,1616388405354,1616388405336,18,3
1616388405,438742,1616388405453,1616388405438,15,3
1616388405,540742,1616388405555,1616388405540,15,0
1616388405,642742,1616388405657,1616388405642,15,0
1616388405,744742,1616388405759,1616388405744,15,0
1616388405,846742,1616388405861,1616388405846,15,0
1616388405,948742,1616388405963,1616388405948,15,0
1616388406,50742,1616388406065,1616388406050,15,0
1616388406,152742,1616388406167,1616388406152,15,0
1616388406,254742,1616388406269,1616388406254,15,0
1616388406,356742,1616388406372,1616388406356,16,1
1616388406,458742,1616388406473,1616388406458,15,1
1616388406,560742,1616388406576,1616388406560,16,1
1616388406,662742,1616388406677,1616388406662,15,1
1616388406,764742,1616388406779,1616388406764,15,0
1616388406,866742,1616388406881,1616388406866,15,0
1616388406,968742,1616388406983,1616388406968,15,0
1616388407,70742,1616388407085,1616388407070,15,0
1616388407,172742,1616388407187,1616388407172,15,0
1616388407,274742,1616388407289,1616388407274,15,0
1616388407,376742,1616388407391,1616388407376,15,0
1616388407,478742,1616388407493,1616388407478,15,0
1616388407,580742,1616388407595,1616388407580,15,0
1616388407,682742,1616388407697,1616388407682,15,0
1616388407,784742,1616388407799,1616388407784,15,0
1616388407,886742,1616388407901,1616388407886,15,0
1616388407,988742,1616388408003,1616388407988,15,0
1616388408,90742,1616388408105,1616388408090,15,0
1616388408,192742,1616388408208,1616388408192,16,1
1616388408,294742,1616388408309,1616388408294,15,1
1616388408,396742,1616388408411,1616388408396,15,0
1616388408,498742,1616388408513,1616388408498,15,0
1616388408,600742,1616388408615,1616388408600,15,0
1616388408,702742,1616388408717,1616388408702,15,0
1616388408,804742,1616388408819,1616388408804,15,0
1616388408,906742,1616388408921,1616388408906,15,0
1616388409,8742,1616388409024,1616388409008,16,1
1616388409,110742,1616388409126,1616388409110,16,0
1616388409,212742,1616388409227,1616388409212,15,1
1616388409,314742,1616388409329,1616388409314,15,0
1616388409,416742,1616388409431,1616388409416,15,0
1616388409,518742,1616388409533,1616388409518,15,0
1616388409,620742,1616388409635,1616388409620,15,0
1616388409,722742,1616388409737,1616388409722,15,0
1616388409,824742,1616388409839,1616388409824,15,0
1616388409,926742,1616388409942,1616388409926,16,1
1616388410,28742,1616388410043,1616388410028,15,1
1616388410,130742,1616388410146,1616388410130,16,1
1616388410,232742,1616388410247,1616388410232,15,1
1616388410,334742,1616388410349,1616388410334,15,0
1616388410,436742,1616388410451,1616388410436,15,0
1616388410,538742,1616388410552,1616388410538,14,1
1616388410,639742,1616388410654,1616388410639,15,1
1616388410,741742,1616388410756,1616388410741,15,0
1616388410,843742,1616388410858,1616388410843,15,0
1616388410,945742,1616388410096,1616388410945,0,15
1616388411,47742,1616388411063,1616388411047,16,16
1616388411,149742,1616388411165,1616388411149,16,0
1616388411,251742,1616388411266,1616388411251,15,1
1616388411,353742,1616388411368,1616388411353,15,0
1616388411,455742,1616388411047,1616388411455,0,15
1616388411,557742,1616388411573,1616388411557,16,16
1616388411,659742,1616388411675,1616388411659,16,0
1616388411,761742,1616388411776,1616388411761,15,1
1616388411,863742,1616388411878,1616388411863,15,0
1616388411,965742,1616388411982,1616388411965,17,2
1616388412,67742,1616388412082,1616388412067,15,2
1616388412,169742,1616388412185,1616388412169,16,1
1616388412,271742,1616388412287,1616388412271,16,0
1616388412,373742,1616388412388,1616388412373,15,1
1616388412,475742,1616388412049,1616388412475,0,15
1616388412,577742,1616388412593,1616388412577,16,16
1616388412,781742,1616388412796,1616388412781,15,1
1616388412,883742,1616388412897,1616388412883,14,1
1616388412,984742,1616388412998,1616388412984,14,0
1616388413,85742,1616388413099,1616388413085,14,0
1616388413,186742,1616388413002,1616388413186,0,14
1616388413,287742,1616388413301,1616388413287,14,14
1616388413,388742,1616388413402,1616388413388,14,0
1616388413,489742,1616388413503,1616388413489,14,0
1616388413,590742,1616388413604,1616388413590,14,0
1616388413,691742,1616388413705,1616388413691,14,0
1616388413,792742,1616388413806,1616388413792,14,0
1616388413,893742,1616388413907,1616388413893,14,0
1616388413,994742,1616388414008,1616388413994,14,0
1616388414,95742,1616388414109,1616388414095,14,0
1616388414,196742,1616388414021,1616388414196,0,14
1616388414,297742,1616388414311,1616388414297,14,14
1616388414,398742,1616388414412,1616388414398,14,0
1616388414,499742,1616388414513,1616388414499,14,0
1616388414,600742,1616388414614,1616388414600,14,0
1616388414,701742,1616388414715,1616388414701,14,0
1616388414,802742,1616388414816,1616388414802,14,0
1616388414,903742,1616388414917,1616388414903,14,0
1616388415,4742,1616388415018,1616388415004,14,0
1616388415,105748,1616388415119,1616388415105,14,0
1616388415,206746,1616388415022,1616388415206,0,14
1616388415,308745,1616388415323,1616388415308,15,15
1616388415,410748,1616388415425,1616388415410,15,0
1616388415,512742,1616388415527,1616388415512,15,0
1616388415,615748,1616388415063,1616388415615,0,15
1616388415,717742,1616388415732,1616388415717,15,15
1616388415,820745,1616388415835,1616388415820,15,0
1616388415,922747,1616388415937,1616388415922,15,0
1616388416,24742,1616388416039,1616388416024,15,0
1616388416,127747,1616388416142,1616388416127,15,0
1616388416,229742,1616388416244,1616388416229,15,0
1616388416,332745,1616388416346,1616388416332,14,1
1616388416,434746,1616388416449,1616388416434,15,1
1616388416,536742,1616388416552,1616388416536,16,1
1616388416,639745,1616388416654,1616388416639,15,1
1616388416,741742,1616388416758,1616388416741,17,2
1616388416,844745,1616388416859,1616388416844,15,2
1616388416,946746,1616388416961,1616388416946,15,0
1616388417,48742,1616388417064,1616388417048,16,1
1616388417,151745,1616388417166,1616388417151,15,1
1616388417,253742,1616388417268,1616388417253,15,0
1616388417,356745,1616388417371,1616388417356,15,0
1616388417,458747,1616388417473,1616388417458,15,0
1616388417,560742,1616388417576,1616388417560,16,1
1616388417,663750,1616388417678,1616388417663,15,1
1616388417,765742,1616388417078,1616388417765,0,15
1616388417,868745,1616388417883,1616388417868,15,15
1616388417,970748,1616388417985,1616388417970,15,0
1616388418,72742,1616388418088,1616388418072,16,1
1616388418,174742,1616388418019,1616388418174,0,16
1616388418,276742,1616388418292,1616388418276,16,16
1616388418,377742,1616388418394,1616388418377,17,1
1616388418,478742,1616388418496,1616388418478,18,1
1616388418,579746,1616388418594,1616388418579,15,3
1616388418,680742,1616388418695,1616388418680,15,0
1616388418,782742,1616388418798,1616388418782,16,1
1616388418,884742,1616388418899,1616388418884,15,1
1616388418,986742,1616388419001,1616388418986,15,0
1616388419,88742,1616388419103,1616388419088,15,0
1616388419,190742,1616388419205,1616388419190,15,0
1616388419,292742,1616388419307,1616388419292,15,0
1616388419,394742,1616388419409,1616388419394,15,0
1616388419,496742,1616388419511,1616388419496,15,0
1616388419,598742,1616388419613,1616388419598,15,0
1616388419,700742,1616388419715,1616388419700,15,0
1616388419,802742,1616388419817,1616388419802,15,0
1616388419,904742,1616388419919,1616388419904,15,0
1616388420,6742,1616388420021,1616388420006,15,0
1616388420,108742,1616388420123,1616388420108,15,0
1616388420,210742,1616388420225,1616388420210,15,0
1616388420,312742,1616388420327,1616388420312,15,0
1616388420,414742,1616388420429,1616388420414,15,0
1616388420,516742,1616388420532,1616388420516,16,1
1616388420,618742,1616388420633,1616388420618,15,1
1616388420,720742,1616388420736,1616388420720,16,1
1616388420,822742,1616388420837,1616388420822,15,1
1616388420,924742,1616388420939,1616388420924,15,0
1616388421,26742,1616388421042,1616388421026,16,1
1616388421,128742,1616388421143,1616388421128,15,1
1616388421,230742,1616388421246,1616388421230,16,1
1616388421,332742,1616388421347,1616388421332,15,1
1616388421,434742,1616388421449,1616388421434,15,0
1616388421,536742,1616388421551,1616388421536,15,0
1616388421,638742,1616388421653,1616388421638,15,0
1616388421,740742,1616388421755,1616388421740,15,0
1616388421,842742,1616388421857,1616388421842,15,0
1616388421,944742,1616388421959,1616388421944,15,0
1616388422,46742,1616388422061,1616388422046,15,0
1616388422,148742,1616388422163,1616388422148,15,0
1616388422,250742,1616388422266,1616388422250,16,1
1616388422,352742,1616388422367,1616388422352,15,1
1616388422,454742,1616388422047,1616388422454,0,15
1616388422,556742,1616388422571,1616388422556,15,15
1616388422,658742,1616388422673,1616388422658,15,0
1616388422,760742,1616388422775,1616388422760,15,0
1616388422,862742,1616388422877,1616388422862,15,0
1616388422,964742,1616388422979,1616388422964,15,0
1616388423,66742,1616388423081,1616388423066,15,0
1616388423,168742,1616388423183,1616388423168,15,0
1616388423,270742,1616388423285,1616388423270,15,0
1616388423,372742,1616388423387,1616388423372,15,0
1616388423,474742,1616388423489,1616388423474,15,0
1616388423,576742,1616388423059,1616388423576,0,15
1616388423,677742,1616388423692,1616388423677,15,15
1616388423,779742,1616388423794,1616388423779,15,0
1616388423,881742,1616388423896,1616388423881,15,0
1616388423,983741,1616388423998,1616388423983,15,0
1616388424,85741,1616388424001,1616388424085,0,15
1616388424,187741,1616388424202,1616388424187,15,15
1616388424,289741,1616388424305,1616388424289,16,1
1616388424,391741,1616388424406,1616388424391,15,1
1616388424,493741,1616388424509,1616388424493,16,1
1616388424,595741,1616388424061,1616388424595,0,16
1616388424,697741,1616388424712,1616388424697,15,15
1616388424,799741,1616388424814,1616388424799,15,0
1616388424,901741,1616388424916,1616388424901,15,0
1616388425,3741,1616388425018,1616388425003,15,0
1616388425,105741,1616388425121,1616388425105,16,1
1616388425,207741,1616388425223,1616388425207,16,0
1616388425,309741,1616388425325,1616388425309,16,0
1616388425,411741,1616388425426,1616388425411,15,1
1616388425,513741,1616388425529,1616388425513,16,1
1616388425,615741,1616388425063,1616388425615,0,16
1616388425,717741,1616388425732,1616388425717,15,15
1616388425,819741,1616388425834,1616388425819,15,0
1616388425,921741,1616388425937,1616388425921,16,1
1616388426,23741,1616388426004,1616388426023,0,16
1616388426,125741,1616388426142,1616388426125,17,17
1616388426,227741,1616388426244,1616388426227,17,0
1616388426,329741,1616388426344,1616388426329,15,2
1616388426,431741,1616388426449,1616388426431,18,3
1616388426,533741,1616388426548,1616388426533,15,3
1616388426,635741,1616388426649,1616388426635,14,1
1616388426,736741,1616388426751,1616388426736,15,1
1616388426,838741,1616388426853,1616388426838,15,0
1616388426,940741,1616388426955,1616388426940,15,0
1616388427,42741,1616388427057,1616388427042,15,0
1616388427,144741,1616388427016,1616388427144,0,15
1616388427,246741,1616388427261,1616388427246,15,15
1616388427,348741,1616388427364,1616388427348,16,1
1616388427,450741,1616388427465,1616388427450,15,1
1616388427,552741,1616388427567,1616388427552,15,0
1616388427,654741,1616388427669,1616388427654,15,0
1616388427,858741,1616388427873,1616388427858,15,0
1616388427,960741,1616388427975,1616388427960,15,0
1616388428,62741,1616388428077,1616388428062,15,0
1616388428,164741,1616388428179,1616388428164,15,0
1616388428,266741,1616388428281,1616388428266,15,0
1616388428,368741,1616388428383,1616388428368,15,0
1616388428,470741,1616388428485,1616388428470,15,0
1616388428,572741,1616388428587,1616388428572,15,0
1616388428,674741,1616388428689,1616388428674,15,0
1616388428,776741,1616388428791,1616388428776,15,0
1616388428,878741,1616388428893,1616388428878,15,0
1616388428,980741,1616388428995,1616388428980,15,0
1616388429,82741,1616388429097,1616388429082,15,0
1616388429,184741,1616388429199,1616388429184,15,0
1616388429,286741,1616388429301,1616388429286,15,0
1616388429,388741,1616388429403,1616388429388,15,0
1616388429,490741,1616388429505,1616388429490,15,0
1616388429,592741,1616388429607,1616388429592,15,0
1616388429,694741,1616388429071,1616388429694,0,15
1616388429,796741,1616388429811,1616388429796,15,15
1616388429,898741,1616388429913,1616388429898,15,0
1616388430,741,1616388430015,1616388430000,15,0
1616388430,102741,1616388430117,1616388430102,15,0
1616388430,204741,1616388430218,1616388430204,14,1
1616388430,306741,1616388430322,1616388430306,16,2
1616388430,408741,1616388430423,1616388430408,15,1
1616388430,510741,1616388430525,1616388430510,15,0
1616388430,612741,1616388430628,1616388430612,16,1
1616388430,714741,1616388430729,1616388430714,15,1
1616388430,816741,1616388430832,1616388430816,16,1
1616388430,918741,1616388430933,1616388430918,15,1
1616388431,20741,1616388431036,1616388431020,16,1
1616388431,122741,1616388431137,1616388431122,15,1
1616388431,224741,1616388431024,1616388431224,0,15
1616388431,326741,1616388431341,1616388431326,15,15
1616388431,428741,1616388431443,1616388431428,15,0
1616388431,530741,1616388431545,1616388431530,15,0
1616388431,632741,1616388431647,1616388431632,15,0
1616388431,734741,1616388431075,1616388431734,0,15
1616388431,836741,1616388431851,1616388431836,15,15
1616388431,938741,1616388431953,1616388431938,15,0
1616388432,40741,1616388432055,1616388432040,15,0
1616388432,142741,1616388432157,1616388432142,15,0
1616388432,244741,1616388432259,1616388432244,15,0
1616388432,346741,1616388432361,1616388432346,15,0
1616388432,448741,1616388432463,1616388432448,15,0
1616388432,550741,1616388432565,1616388432550,15,0
1616388432,652741,1616388432667,1616388432652,15,0
1616388432,754741,1616388432769,1616388432754,15,0
1616388432,856741,1616388432871,1616388432856,15,0
1616388432,958741,1616388432973,1616388432958,15,0
1616388433,60741,1616388433076,1616388433060,16,1
1616388433,162741,1616388433177,1616388433162,15,1
1616388433,264741,1616388433279,1616388433264,15,0
1616388433,366741,1616388433382,1616388433366,16,1
1616388433,468741,1616388433483,1616388433468,15,1
1616388433,570741,1616388433585,1616388433570,15,0
1616388433,672741,1616388433686,1616388433672,14,1
1616388433,773741,1616388433789,1616388433773,16,2
1616388433,874741,1616388433888,1616388433874,14,2
1616388433,975741,1616388433989,1616388433975,14,0
1616388434,76741,1616388434009,1616388434076,0,14
1616388434,177741,1616388434191,1616388434177,14,14
1616388434,278741,1616388434292,1616388434278,14,0
1616388434,379741,1616388434393,1616388434379,14,0
1616388434,480741,1616388434494,1616388434480,14,0
1616388434,581741,1616388434595,1616388434581,14,0
1616388434,682741,1616388434696,1616388434682,14,0
1616388434,783741,1616388434797,1616388434783,14,0
1616388434,884741,1616388434898,1616388434884,14,0
1616388434,985741,1616388434999,1616388434985,14,0
1616388435,86741,1616388435001,1616388435086,0,14
1616388435,187741,1616388435201,1616388435187,14,14
1616388435,288741,1616388435302,1616388435288,14,0
1616388435,389741,1616388435403,1616388435389,14,0
1616388435,490741,1616388435504,1616388435490,14,0
1616388435,591741,1616388435605,1616388435591,14,0
1616388435,692741,1616388435706,1616388435692,14,0
1616388435,793741,1616388435807,1616388435793,14,0
1616388435,894741,1616388435908,1616388435894,14,0
1616388435,995743,1616388436009,1616388435995,14,0
1616388436,96744,1616388436011,1616388436096,0,14
1616388436,198744,1616388436213,1616388436198,15,15
1616388436,300742,1616388436314,1616388436300,14,1
1616388436,403744,1616388436417,1616388436403,14,0
1616388436,505744,1616388436052,1616388436505,0,14
1616388436,607741,1616388436622,1616388436607,15,15
1616388436,710750,1616388436725,1616388436710,15,0
1616388436,812741,1616388436829,1616388436812,17,2
1616388436,915744,1616388436093,1616388436915,0,17
1616388437,17744,1616388437034,1616388437017,17,17
