s,us,chegada,envio,delay_ms,jitter_ms
1616389996,631753,1616389996687,1616389996631,56,10
1616389997,133753,1616389997199,1616389997133,66,10
1616389997,635753,1616389997711,1616389997635,76,10
1616389998,137753,1616389998223,1616389998137,86,10
1616389998,639753,1616389998735,1616389998639,96,10
1616389999,141753,1616389999247,1616389999141,106,10
1616389999,643753,1616389999759,1616389999643,116,10
1616390000,145753,1616390000271,1616390000145,126,10
1616390000,647753,1616390000068,1616390000647,0,126
1616390001,149753,1616390001192,1616390001149,43,43
1616390001,651753,1616390001704,1616390001651,53,10
1616390002,153753,1616390002216,1616390002153,63,10
1616390002,655753,1616390002729,1616390002655,74,11
1616390003,157753,1616390003024,1616390003157,0,74
1616390003,659753,1616390003752,1616390003659,93,93
1616390004,161753,1616390004265,1616390004161,104,11
1616390004,663753,1616390004776,1616390004663,113,9
1616390005,165752,1616390005289,1616390005165,124,11
1616390005,667752,1616390005698,1616390005667,31,93
1616390006,169752,1616390006021,1616390006169,0,31
1616390006,671752,1616390006722,1616390006671,51,51
1616390007,173752,1616390007234,1616390007173,61,10
1616390007,675752,1616390007746,1616390007675,71,10
1616390008,177752,1616390008265,1616390008177,88,17
1616390008,679752,1616390008077,1616390008679,0,88
1616390009,181752,1616390009282,1616390009181,101,101
1616390009,683752,1616390009794,1616390009683,111,10
1616390010,184752,1616390010306,1616390010184,122,11
1616390010,686752,1616390010716,1616390010686,30,92
1616390011,188752,1616390011228,1616390011188,40,10
1616390011,690752,1616390011074,1616390011690,0,40
1616390012,192752,1616390012252,1616390012192,60,60
1616390012,694752,1616390012764,1616390012694,70,10
1616390013,196752,1616390013276,1616390013196,80,10
1616390013,698752,1616390013788,1616390013698,90,10
1616390014,200752,1616390014003,1616390014200,0,90
1616390014,702752,1616390014812,1616390014702,110,110
1616390015,204756,1616390015325,1616390015204,121,11
1616390015,705752,1616390015733,1616390015705,28,93
1616390016,207752,1616390016245,1616390016207,38,10
1616390016,709752,1616390016757,1616390016709,48,10
1616390017,211752,1616390017269,1616390017211,58,10
1616390017,713752,1616390017781,1616390017713,68,10
1616390018,215752,1616390018293,1616390018215,78,10
