s,us,chegada,envio,delay_ms,jitter_ms
1616389360,819746,1616389360833,1616389360819,14,1
1616389360,921746,1616389360936,1616389360921,15,1
1616389361,23746,1616389361037,1616389361023,14,1
1616389361,125746,1616389361139,1616389361125,14,0
1616389361,227746,1616389361241,1616389361227,14,0
1616389361,329746,1616389361342,1616389361329,13,1
1616389361,430746,1616389361446,1616389361430,16,3
1616389361,532746,1616389361545,1616389361532,13,3
1616389361,633746,1616389361647,1616389361633,14,1
1616389361,735746,1616389361749,1616389361735,14,0
1616389361,837746,1616389361851,1616389361837,14,0
1616389361,939746,1616389361953,1616389361939,14,0
1616389362,41746,1616389362055,1616389362041,14,0
1616389362,143746,1616389362158,1616389362143,15,1
1616389362,245746,1616389362259,1616389362245,14,1
1616389362,347746,1616389362361,1616389362347,14,0
1616389362,449746,1616389362463,1616389362449,14,0
1616389362,551746,1616389362565,1616389362551,14,0
1616389362,653746,1616389362668,1616389362653,15,1
1616389362,755746,1616389362769,1616389362755,14,1
1616389362,857746,1616389362871,1616389362857,14,0
1616389362,959746,1616389362973,1616389362959,14,0
1616389363,61746,1616389363076,1616389363061,15,1
1616389363,163746,1616389363177,1616389363163,14,1
1616389363,265746,1616389363279,1616389363265,14,0
1616389363,367746,1616389363038,1616389363367,0,14
1616389363,468746,1616389363483,1616389363468,15,15
1616389363,569746,1616389363582,1616389363569,13,2
1616389363,670746,1616389363683,1616389363670,13,0
1616389363,771746,1616389363783,1616389363771,12,1
1616389363,872746,1616389363886,1616389363872,14,2
1616389363,973746,1616389363986,1616389363973,13,1
1616389364,74746,1616389364086,1616389364074,12,1
1616389364,175746,1616389364188,1616389364175,13,1
1616389364,276746,1616389364288,1616389364276,12,1
1616389364,377746,1616389364039,1616389364377,0,12
1616389364,478746,1616389364491,1616389364478,13,13
1616389364,579746,1616389364592,1616389364579,13,0
1616389364,680746,1616389364693,1616389364680,13,0
1616389364,781746,1616389364793,1616389364781,12,1
1616389364,882746,1616389364895,1616389364882,13,1
1616389364,983746,1616389364996,1616389364983,13,0
1616389365,84746,1616389365097,1616389365084,13,0
1616389365,185746,1616389365198,1616389365185,13,0
1616389365,286746,1616389365299,1616389365286,13,0
1616389365,387746,1616389365004,1616389365387,0,13
1616389365,488746,1616389365005,1616389365488,0,0
1616389365,589746,1616389365602,1616389365589,13,13
1616389365,690752,1616389365703,1616389365690,13,0
1616389365,791746,1616389365805,1616389365791,14,1
1616389365,894749,1616389365907,1616389365894,13,1
1616389365,996750,1616389366001,1616389365996,5,8
1616389366,98746,1616389366112,1616389366098,14,9
1616389366,200746,1616389366214,1616389366200,14,0
1616389366,302746,1616389366316,1616389366302,14,0
1616389366,403746,1616389366419,1616389366403,16,2
1616389366,504746,1616389366519,1616389366504,15,1
1616389366,605749,1616389366619,1616389366605,14,1
1616389366,706746,1616389366072,1616389366706,0,14
1616389366,910746,1616389366924,1616389366910,14,14
1616389367,12746,1616389367026,1616389367012,14,0
1616389367,114746,1616389367128,1616389367114,14,0
1616389367,216746,1616389367023,1616389367216,0,14
1616389367,318746,1616389367332,1616389367318,14,14
1616389367,420746,1616389367434,1616389367420,14,0
1616389367,522746,1616389367536,1616389367522,14,0
1616389367,624746,1616389367638,1616389367624,14,0
1616389367,726746,1616389367741,1616389367726,15,1
1616389367,828746,1616389367842,1616389367828,14,1
1616389367,930746,1616389367944,1616389367930,14,0
1616389368,32746,1616389368046,1616389368032,14,0
1616389368,134746,1616389368148,1616389368134,14,0
1616389368,236746,1616389368025,1616389368236,0,14
1616389368,338746,1616389368352,1616389368338,14,14
1616389368,440746,1616389368454,1616389368440,14,0
1616389368,542746,1616389368556,1616389368542,14,0
1616389368,644746,1616389368658,1616389368644,14,0
1616389368,746746,1616389368076,1616389368746,0,14
1616389368,848746,1616389368862,1616389368848,14,14
1616389368,950746,1616389368964,1616389368950,14,0
1616389369,52746,1616389369066,1616389369052,14,0
1616389369,154746,1616389369168,1616389369154,14,0
1616389369,256746,1616389369027,1616389369256,0,14
1616389369,358746,1616389369372,1616389369358,14,14
1616389369,460746,1616389369474,1616389369460,14,0
1616389369,562746,1616389369576,1616389369562,14,0
1616389369,664746,1616389369678,1616389369664,14,0
1616389369,766746,1616389369078,1616389369766,0,14
1616389369,868746,1616389369882,1616389369868,14,14
1616389369,970746,1616389369984,1616389369970,14,0
1616389370,72746,1616389370086,1616389370072,14,0
1616389370,174746,1616389370187,1616389370174,13,1
1616389370,276746,1616389370029,1616389370276,0,13
1616389370,378746,1616389370392,1616389370378,14,14
1616389370,480746,1616389370494,1616389370480,14,0
1616389370,582746,1616389370598,1616389370582,16,2
1616389370,684746,1616389370698,1616389370684,14,2
1616389370,786746,1616389370008,1616389370786,0,14
1616389370,888746,1616389370902,1616389370888,14,14
1616389370,990746,1616389371004,1616389370990,14,0
1616389371,92746,1616389371106,1616389371092,14,0
1616389371,194746,1616389371208,1616389371194,14,0
1616389371,296746,1616389371031,1616389371296,0,14
1616389371,398746,1616389371412,1616389371398,14,14
1616389371,500746,1616389371514,1616389371500,14,0
1616389371,602746,1616389371616,1616389371602,14,0
1616389371,704746,1616389371718,1616389371704,14,0
1616389371,806746,1616389371082,1616389371806,0,14
1616389371,908746,1616389371922,1616389371908,14,14
1616389372,10746,1616389372024,1616389372010,14,0
1616389372,112746,1616389372126,1616389372112,14,0
1616389372,316746,1616389372329,1616389372316,13,1
1616389372,418746,1616389372432,1616389372418,14,1
1616389372,520746,1616389372534,1616389372520,14,0
1616389372,622746,1616389372635,1616389372622,13,1
1616389372,724746,1616389372742,1616389372724,18,5
1616389372,826746,1616389372084,1616389372826,0,18
1616389372,928746,1616389372942,1616389372928,14,14
1616389373,30746,1616389373044,1616389373030,14,0
1616389373,132746,1616389373146,1616389373132,14,0
1616389373,234746,1616389373248,1616389373234,14,0
1616389373,336746,1616389373035,1616389373336,0,14
1616389373,438746,1616389373452,1616389373438,14,14
1616389373,540746,1616389373554,1616389373540,14,0
1616389373,642746,1616389373656,1616389373642,14,0
1616389373,744746,1616389373758,1616389373744,14,0
1616389373,846746,1616389373086,1616389373846,0,14
1616389373,948746,1616389373962,1616389373948,14,14
1616389374,50746,1616389374064,1616389374050,14,0
1616389374,152746,1616389374166,1616389374152,14,0
1616389374,254746,1616389374268,1616389374254,14,0
1616389374,356746,1616389374371,1616389374356,15,1
1616389374,458746,1616389374472,1616389374458,14,1
1616389374,560746,1616389374574,1616389374560,14,0
1616389374,662746,1616389374676,1616389374662,14,0
1616389374,764746,1616389374778,1616389374764,14,0
1616389374,866746,1616389374088,1616389374866,0,14
1616389374,968746,1616389374982,1616389374968,14,14
1616389375,70746,1616389375084,1616389375070,14,0
1616389375,172746,1616389375186,1616389375172,14,0
1616389375,274746,1616389375288,1616389375274,14,0
1616389375,376746,1616389375039,1616389375376,0,14
1616389375,478746,1616389375492,1616389375478,14,14
1616389375,580746,1616389375594,1616389375580,14,0
1616389375,682746,1616389375696,1616389375682,14,0
1616389375,784746,1616389375798,1616389375784,14,0
1616389375,886746,1616389375009,1616389375886,0,14
1616389375,988746,1616389376002,1616389375988,14,14
1616389376,90746,1616389376104,1616389376090,14,0
1616389376,192746,1616389376206,1616389376192,14,0
1616389376,294746,1616389376307,1616389376294,13,1
1616389376,396746,1616389376041,1616389376396,0,13
1616389376,498746,1616389376511,1616389376498,13,13
1616389376,600746,1616389376613,1616389376600,13,0
1616389376,702746,1616389376716,1616389376702,14,1
1616389376,804746,1616389376818,1616389376804,14,0
1616389376,906746,1616389376092,1616389376906,0,14
1616389377,8746,1616389377022,1616389377008,14,14
1616389377,110746,1616389377124,1616389377110,14,0
1616389377,212746,1616389377226,1616389377212,14,0
1616389377,314746,1616389377328,1616389377314,14,0
1616389377,416746,1616389377043,1616389377416,0,14
1616389377,518746,1616389377532,1616389377518,14,14
1616389377,620746,1616389377634,1616389377620,14,0
1616389377,722746,1616389377736,1616389377722,14,0
1616389377,824746,1616389377838,1616389377824,14,0
1616389377,926746,1616389377094,1616389377926,0,14
1616389378,28746,1616389378042,1616389378028,14,14
1616389378,130746,1616389378144,1616389378130,14,0
1616389378,232746,1616389378246,1616389378232,14,0
1616389378,334746,1616389378348,1616389378334,14,0
1616389378,436746,1616389378045,1616389378436,0,14
1616389378,538746,1616389378552,1616389378538,14,14
1616389378,640746,1616389378654,1616389378640,14,0
1616389378,742746,1616389378756,1616389378742,14,0
1616389378,844746,1616389378857,1616389378844,13,1
1616389378,946746,1616389378959,1616389378946,13,0
1616389379,48746,1616389379062,1616389379048,14,1
1616389379,150746,1616389379164,1616389379150,14,0
1616389379,251746,1616389379265,1616389379251,14,0
1616389379,353746,1616389379367,1616389379353,14,0
1616389379,455746,1616389379469,1616389379455,14,0
1616389379,557746,1616389379571,1616389379557,14,0
1616389379,659746,1616389379672,1616389379659,13,1
1616389379,760746,1616389379774,1616389379760,14,1
1616389379,862746,1616389379876,1616389379862,14,0
1616389379,964746,1616389379977,1616389379964,13,1
1616389380,66746,1616389380008,1616389380066,0,13
1616389380,168746,1616389380183,1616389380168,15,15
1616389380,270746,1616389380284,1616389380270,14,1
1616389380,372746,1616389380386,1616389380372,14,0
1616389380,474746,1616389380488,1616389380474,14,0
1616389380,576746,1616389380589,1616389380576,13,1
1616389380,678746,1616389380692,1616389380678,14,1
1616389380,882746,1616389380896,1616389380882,14,0
1616389380,984746,1616389380998,1616389380984,14,0
1616389381,86746,1616389381001,1616389381086,0,14
1616389381,188746,1616389381202,1616389381188,14,14
1616389381,290746,1616389381306,1616389381290,16,2
1616389381,392746,1616389381406,1616389381392,14,2
1616389381,494746,1616389381508,1616389381494,14,0
1616389381,596746,1616389381609,1616389381596,13,1
1616389381,698746,1616389381712,1616389381698,14,1
1616389381,800746,1616389381814,1616389381800,14,0
1616389381,902746,1616389381915,1616389381902,13,1
1616389382,4746,1616389382016,1616389382004,12,1
1616389382,105746,1616389382117,1616389382105,12,0
1616389382,206746,1616389382218,1616389382206,12,0
1616389382,307746,1616389382319,1616389382307,12,0
1616389382,408746,1616389382042,1616389382408,0,12
1616389382,509746,1616389382521,1616389382509,12,12
1616389382,610746,1616389382622,1616389382610,12,0
1616389382,711746,1616389382723,1616389382711,12,0
1616389382,812746,1616389382824,1616389382812,12,0
1616389382,913746,1616389382925,1616389382913,12,0
1616389383,14746,1616389383026,1616389383014,12,0
1616389383,115746,1616389383127,1616389383115,12,0
1616389383,216746,1616389383228,1616389383216,12,0
1616389383,317746,1616389383329,1616389383317,12,0
1616389383,418746,1616389383043,1616389383418,0,12
1616389383,519746,1616389383531,1616389383519,12,12
1616389383,620746,1616389383632,1616389383620,12,0
1616389383,721746,1616389383733,1616389383721,12,0
1616389383,822746,1616389383834,1616389383822,12,0
1616389383,923746,1616389383935,1616389383923,12,0
1616389384,24746,1616389384036,1616389384024,12,0
1616389384,125746,1616389384137,1616389384125,12,0
1616389384,226751,1616389384238,1616389384226,12,0
1616389384,327750,1616389384339,1616389384327,12,0
1616389384,429749,1616389384442,1616389384429,13,1
1616389384,531749,1616389384544,1616389384531,13,0
1616389384,633746,1616389384646,1616389384633,13,0
1616389384,736752,1616389384749,1616389384736,13,0
1616389384,838746,1616389384851,1616389384838,13,0
1616389384,941749,1616389384953,1616389384941,12,1
1616389385,43751,1616389385056,1616389385043,13,1
1616389385,145746,1616389385159,1616389385145,14,1
1616389385,247746,1616389385261,1616389385247,14,0
1616389385,349746,1616389385363,1616389385349,14,0
1616389385,450746,1616389385465,1616389385450,15,1
1616389385,551746,1616389385566,1616389385551,15,0
1616389385,652750,1616389385665,1616389385652,13,2
1616389385,753746,1616389385766,1616389385753,13,0
1616389385,855746,1616389385869,1616389385855,14,1
1616389385,957746,1616389385097,1616389385957,0,14
1616389386,59746,1616389386073,1616389386059,14,14
1616389386,161746,1616389386174,1616389386161,13,1
1616389386,263746,1616389386277,1616389386263,14,1
1616389386,365746,1616389386378,1616389386365,13,1
1616389386,467746,1616389386048,1616389386467,0,13
1616389386,569746,1616389386583,1616389386569,14,14
1616389386,671746,1616389386685,1616389386671,14,0
1616389386,773746,1616389386786,1616389386773,13,1
1616389386,875746,1616389386889,1616389386875,14,1
1616389386,977746,1616389386099,1616389386977,0,14
1616389387,79746,1616389387093,1616389387079,14,14
1616389387,181746,1616389387195,1616389387181,14,0
1616389387,283746,1616389387298,1616389387283,15,1
1616389387,385746,1616389387398,1616389387385,13,2
1616389387,487746,1616389387005,1616389387487,0,13
1616389387,589746,1616389387602,1616389387589,13,13
1616389387,691746,1616389387705,1616389387691,14,1
1616389387,793746,1616389387806,1616389387793,13,1
1616389387,895746,1616389387908,1616389387895,13,0
1616389387,997746,1616389388001,1616389387997,4,9
1616389388,99746,1616389388112,1616389388099,13,9
1616389388,201746,1616389388214,1616389388201,13,0
1616389388,303746,1616389388318,1616389388303,15,2
1616389388,405746,1616389388418,1616389388405,13,2
1616389388,507746,1616389388052,1616389388507,0,13
1616389388,609746,1616389388622,1616389388609,13,13
1616389388,711746,1616389388724,1616389388711,13,0
1616389388,813746,1616389388826,1616389388813,13,0
1616389388,915746,1616389388928,1616389388915,13,0
1616389389,17746,1616389389003,1616389389017,0,13
1616389389,119746,1616389389132,1616389389119,13,13
1616389389,221746,1616389389234,1616389389221,13,0
1616389389,323746,1616389389337,1616389389323,14,1
1616389389,425746,1616389389438,1616389389425,13,1
1616389389,527746,1616389389054,1616389389527,0,13
1616389389,629746,1616389389642,1616389389629,13,13
1616389389,731746,1616389389745,1616389389731,14,1
1616389389,833746,1616389389846,1616389389833,13,1
1616389389,935746,1616389389948,1616389389935,13,0
1616389390,37746,1616389390051,1616389390037,14,1
1616389390,139746,1616389390152,1616389390139,13,1
1616389390,241746,1616389390254,1616389390241,13,0
1616389390,343746,1616389390356,1616389390343,13,0
1616389390,445746,1616389390458,1616389390445,13,0
1616389390,547746,1616389390561,1616389390547,14,1
1616389390,649746,1616389390663,1616389390649,14,0
1616389390,751746,1616389390764,1616389390751,13,1
1616389390,853746,1616389390866,1616389390853,13,0
1616389390,955746,1616389390968,1616389390955,13,0
1616389391,57746,1616389391007,1616389391057,0,13
1616389391,159746,1616389391172,1616389391159,13,13
1616389391,261746,1616389391274,1616389391261,13,0
1616389391,363746,1616389391376,1616389391363,13,0
1616389391,465746,1616389391478,1616389391465,13,0
1616389391,567746,1616389391058,1616389391567,0,13
1616389391,669746,1616389391684,1616389391669,15,15
1616389391,771746,1616389391784,1616389391771,13,2
1616389391,873746,1616389391886,1616389391873,13,0
1616389391,975746,1616389391988,1616389391975,13,0
1616389392,77744,1616389392009,1616389392077,0,13
1616389392,179744,1616389392192,1616389392179,13,13
1616389392,281744,1616389392294,1616389392281,13,0
1616389392,383745,1616389392397,1616389392383,14,1
1616389392,485744,1616389392498,1616389392485,13,1
1616389392,587745,1616389392601,1616389392587,14,1
1616389392,689745,1616389392702,1616389392689,13,1
1616389392,791744,1616389392804,1616389392791,13,0
1616389392,893745,1616389392906,1616389392893,13,0
1616389392,995745,1616389393008,1616389392995,13,0
1616389393,97745,1616389393011,1616389393097,0,13
1616389393,199745,1616389393213,1616389393199,14,14
1616389393,301744,1616389393314,1616389393301,13,1
1616389393,403745,1616389393416,1616389393403,13,0
1616389393,505745,1616389393518,1616389393505,13,0
1616389393,607745,1616389393062,1616389393607,0,13
1616389393,709745,1616389393722,1616389393709,13,13
1616389393,811745,1616389393825,1616389393811,14,1
1616389393,913744,1616389393926,1616389393913,13,1
1616389394,15744,1616389394028,1616389394015,13,0
1616389394,117744,1616389394013,1616389394117,0,13
1616389394,219744,1616389394232,1616389394219,13,13
1616389394,321745,1616389394334,1616389394321,13,0
1616389394,423744,1616389394436,1616389394423,13,0
1616389394,525745,1616389394538,1616389394525,13,0
1616389394,627744,1616389394064,1616389394627,0,13
1616389394,729745,1616389394743,1616389394729,14,14
1616389394,831744,1616389394844,1616389394831,13,1
1616389394,933745,1616389394946,1616389394933,13,0
1616389395,35744,1616389395048,1616389395035,13,0
1616389395,137744,1616389395015,1616389395137,0,13
1616389395,239744,1616389395254,1616389395239,15,15
1616389395,341744,1616389395354,1616389395341,13,2
1616389395,443744,1616389395456,1616389395443,13,0
1616389395,545744,1616389395558,1616389395545,13,0
1616389395,647744,1616389395066,1616389395647,0,13
1616389395,749745,1616389395762,1616389395749,13,13
1616389395,953744,1616389395966,1616389395953,13,0
1616389396,55745,1616389396068,1616389396055,13,0
1616389396,157744,1616389396017,1616389396157,0,13
1616389396,259744,1616389396272,1616389396259,13,13
1616389396,361745,1616389396374,1616389396361,13,0
1616389396,463745,1616389396476,1616389396463,13,0
1616389396,565744,1616389396578,1616389396565,13,0
1616389396,667745,1616389396068,1616389396667,0,13
1616389396,769744,1616389396782,1616389396769,13,13
1616389396,871745,1616389396886,1616389396871,15,2
1616389396,973745,1616389396986,1616389396973,13,2
1616389397,75745,1616389397088,1616389397075,13,0
1616389397,177745,1616389397019,1616389397177,0,13
1616389397,279744,1616389397292,1616389397279,13,13
1616389397,381744,1616389397394,1616389397381,13,0
1616389397,483745,1616389397496,1616389397483,13,0
1616389397,585745,1616389397598,1616389397585,13,0
1616389397,687744,1616389397007,1616389397687,0,13
1616389397,789745,1616389397802,1616389397789,13,13
1616389397,891745,1616389397904,1616389397891,13,0
1616389397,993745,1616389398006,1616389397993,13,0
1616389398,95744,1616389398109,1616389398095,14,1
1616389398,197745,1616389398021,1616389398197,0,14
1616389398,299744,1616389398312,1616389398299,13,13
1616389398,401745,1616389398414,1616389398401,13,0
1616389398,503744,1616389398516,1616389398503,13,0
1616389398,605744,1616389398618,1616389398605,13,0
1616389398,707744,1616389398072,1616389398707,0,13
1616389398,809744,1616389398824,1616389398809,15,15
1616389398,911744,1616389398924,1616389398911,13,2
1616389399,13744,1616389399025,1616389399013,12,1
1616389399,115744,1616389399128,1616389399115,13,1
1616389399,217744,1616389399023,1616389399217,0,13
1616389399,319745,1616389399332,1616389399319,13,13
1616389399,421745,1616389399434,1616389399421,13,0
1616389399,523745,1616389399536,1616389399523,13,0
1616389399,625744,1616389399064,1616389399625,0,13
1616389399,727744,1616389399742,1616389399727,15,15
1616389399,829745,1616389399844,1616389399829,15,0
1616389399,931744,1616389399946,1616389399931,15,0
1616389400,33745,1616389400047,1616389400033,14,1
1616389400,135745,1616389400148,1616389400135,13,1
1616389400,237745,1616389400249,1616389400237,12,1
1616389400,339745,1616389400353,1616389400339,14,2
1616389400,441744,1616389400454,1616389400441,13,1
1616389400,543745,1616389400556,1616389400543,13,0
1616389400,645744,1616389400659,1616389400645,14,1
1616389400,747744,1616389400076,1616389400747,0,14
1616389400,849744,1616389400862,1616389400849,13,13
1616389400,951745,1616389400964,1616389400951,13,0
1616389401,53745,1616389401066,1616389401053,13,0
1616389401,155744,1616389401168,1616389401155,13,0
1616389401,257745,1616389401027,1616389401257,0,13
1616389401,359745,1616389401372,1616389401359,13,13
1616389401,461745,1616389401473,1616389401461,12,1
1616389401,562745,1616389401574,1616389401562,12,0
1616389401,663744,1616389401675,1616389401663,12,0
1616389401,764744,1616389401776,1616389401764,12,0
1616389401,865744,1616389401877,1616389401865,12,0
1616389401,966745,1616389401978,1616389401966,12,0
1616389402,67744,1616389402079,1616389402067,12,0
1616389402,168745,1616389402018,1616389402168,0,12
1616389402,269745,1616389402281,1616389402269,12,12
1616389402,370745,1616389402382,1616389402370,12,0
1616389402,471744,1616389402483,1616389402471,12,0
1616389402,572744,1616389402584,1616389402572,12,0
1616389402,673745,1616389402685,1616389402673,12,0
1616389402,774745,1616389402785,1616389402774,11,1
1616389402,875744,1616389402887,1616389402875,12,1
1616389402,976744,1616389402989,1616389402976,13,1
1616389403,77744,1616389403089,1616389403077,12,1
1616389403,178744,1616389403019,1616389403178,0,12
1616389403,279744,1616389403291,1616389403279,12,12
1616389403,380745,1616389403393,1616389403380,13,1
1616389403,481745,1616389403492,1616389403481,11,2
1616389403,582744,1616389403593,1616389403582,11,0
1616389403,683744,1616389403695,1616389403683,12,1
1616389403,784758,1616389403796,1616389403784,12,0
1616389403,885752,1616389403898,1616389403885,13,1
1616389403,987745,1616389404000,1616389403987,13,0
1616389404,90752,1616389404103,1616389404090,13,0
1616389404,192744,1616389404205,1616389404192,13,0
1616389404,295748,1616389404307,1616389404295,12,1
1616389404,397751,1616389404041,1616389404397,0,12
1616389404,499744,1616389404512,1616389404499,13,13
1616389404,602749,1616389404614,1616389404602,12,1
1616389404,704745,1616389404717,1616389404704,13,1
1616389404,807748,1616389404082,1616389404807,0,13
1616389404,909749,1616389404922,1616389404909,13,13
1616389405,11744,1616389405024,1616389405011,13,0
1616389405,114748,1616389405131,1616389405114,17,4
