s,us,chegada,envio,delay_ms,jitter_ms
1616387779,64753,1616387779078,1616387779064,14,1
1616387779,166753,1616387779018,1616387779166,0,14
1616387779,268753,1616387779282,1616387779268,14,14
1616387779,370753,1616387779384,1616387779370,14,0
1616387779,472753,1616387779486,1616387779472,14,0
1616387779,574753,1616387779587,1616387779574,13,1
1616387779,676753,1616387779069,1616387779676,0,13
1616387779,778753,1616387779791,1616387779778,13,13
1616387779,880753,1616387779894,1616387779880,14,1
1616387779,982753,1616387779995,1616387779982,13,1
1616387780,84753,1616387780098,1616387780084,14,1
1616387780,186753,1616387780002,1616387780186,0,14
1616387780,288753,1616387780301,1616387780288,13,13
1616387780,390753,1616387780404,1616387780390,14,1
1616387780,492753,1616387780505,1616387780492,13,1
1616387780,594753,1616387780607,1616387780594,13,0
1616387780,696753,1616387780071,1616387780696,0,13
1616387780,798753,1616387780812,1616387780798,14,14
1616387781,2753,1616387781016,1616387781002,14,0
1616387781,104753,1616387781117,1616387781104,13,1
1616387781,206753,1616387781219,1616387781206,13,0
1616387781,308753,1616387781321,1616387781308,13,0
1616387781,410753,1616387781424,1616387781410,14,1
1616387781,512753,1616387781526,1616387781512,14,0
1616387781,614753,1616387781627,1616387781614,13,1
1616387781,716753,1616387781729,1616387781716,13,0
1616387781,818753,1616387781844,1616387781818,26,13
1616387781,920753,1616387781934,1616387781920,14,12
1616387782,22753,1616387782036,1616387782022,14,0
1616387782,124753,1616387782138,1616387782124,14,0
1616387782,226753,1616387782241,1616387782226,15,1
1616387782,328753,1616387782343,1616387782328,15,0
1616387782,430753,1616387782444,1616387782430,14,1
1616387782,532753,1616387782545,1616387782532,13,1
1616387782,634753,1616387782648,1616387782634,14,1
1616387782,736753,1616387782075,1616387782736,0,14
1616387782,838753,1616387782852,1616387782838,14,14
1616387782,940753,1616387782955,1616387782940,15,1
1616387783,42753,1616387783056,1616387783042,14,1
1616387783,144753,1616387783158,1616387783144,14,0
1616387783,246753,1616387783026,1616387783246,0,14
1616387783,348753,1616387783362,1616387783348,14,14
1616387783,450753,1616387783464,1616387783450,14,0
1616387783,552753,1616387783565,1616387783552,13,1
1616387783,654753,1616387783668,1616387783654,14,1
1616387783,756753,1616387783769,1616387783756,13,1
1616387783,858753,1616387783871,1616387783858,13,0
1616387783,960753,1616387783974,1616387783960,14,1
1616387784,62753,1616387784076,1616387784062,14,0
1616387784,164753,1616387784178,1616387784164,14,0
1616387784,266753,1616387784028,1616387784266,0,14
1616387784,368753,1616387784381,1616387784368,13,13
1616387784,470753,1616387784484,1616387784470,14,1
1616387784,572753,1616387784585,1616387784572,13,1
1616387784,674753,1616387784688,1616387784674,14,1
1616387784,776753,1616387784789,1616387784776,13,1
1616387784,878753,1616387784892,1616387784878,14,1
1616387784,980753,1616387784993,1616387784980,13,1
1616387785,82753,1616387785096,1616387785082,14,1
1616387785,184753,1616387785198,1616387785184,14,0
1616387785,286753,1616387785299,1616387785286,13,1
1616387785,388753,1616387785401,1616387785388,13,0
1616387785,490753,1616387785503,1616387785490,13,0
1616387785,592753,1616387785605,1616387785592,13,0
1616387785,694753,1616387785707,1616387785694,13,0
1616387785,796753,1616387785081,1616387785796,0,13
1616387785,898753,1616387785911,1616387785898,13,13
1616387786,753,1616387786014,1616387786000,14,1
1616387786,102753,1616387786116,1616387786102,14,0
1616387786,204753,1616387786217,1616387786204,13,1
1616387786,306753,1616387786319,1616387786306,13,0
1616387786,408753,1616387786421,1616387786408,13,0
1616387786,510753,1616387786523,1616387786510,13,0
1616387786,612753,1616387786625,1616387786612,13,0
1616387786,714753,1616387786728,1616387786714,14,1
1616387786,816753,1616387786829,1616387786816,13,1
1616387786,918753,1616387786931,1616387786918,13,0
1616387787,20753,1616387787032,1616387787020,12,1
1616387787,121753,1616387787135,1616387787121,14,2
1616387787,223753,1616387787236,1616387787223,13,1
1616387787,325753,1616387787338,1616387787325,13,0
1616387787,427753,1616387787044,1616387787427,0,13
1616387787,529753,1616387787542,1616387787529,13,13
1616387787,631753,1616387787644,1616387787631,13,0
1616387787,733753,1616387787746,1616387787733,13,0
1616387787,835753,1616387787848,1616387787835,13,0
1616387787,937753,1616387787095,1616387787937,0,13
1616387788,39753,1616387788052,1616387788039,13,13
1616387788,141753,1616387788155,1616387788141,14,1
1616387788,243753,1616387788257,1616387788243,14,0
1616387788,345753,1616387788361,1616387788345,16,2
1616387788,447753,1616387788463,1616387788447,16,0
1616387788,549753,1616387788564,1616387788549,15,1
1616387788,650753,1616387788662,1616387788650,12,3
1616387788,752753,1616387788764,1616387788752,12,0
1616387788,853753,1616387788865,1616387788853,12,0
1616387788,954753,1616387788966,1616387788954,12,0
1616387789,55753,1616387789067,1616387789055,12,0
1616387789,156753,1616387789168,1616387789156,12,0
1616387789,257753,1616387789269,1616387789257,12,0
1616387789,358753,1616387789037,1616387789358,0,12
1616387789,560753,1616387789573,1616387789560,13,13
1616387789,662753,1616387789674,1616387789662,12,1
1616387789,763753,1616387789775,1616387789763,12,0
1616387789,864753,1616387789876,1616387789864,12,0
1616387789,965753,1616387789977,1616387789965,12,0
1616387790,66753,1616387790078,1616387790066,12,0
1616387790,167753,1616387790179,1616387790167,12,0
1616387790,268753,1616387790028,1616387790268,0,12
1616387790,369753,1616387790381,1616387790369,12,12
1616387790,470753,1616387790482,1616387790470,12,0
1616387790,571753,1616387790583,1616387790571,12,0
1616387790,672753,1616387790684,1616387790672,12,0
1616387790,773753,1616387790785,1616387790773,12,0
1616387790,874753,1616387790886,1616387790874,12,0
1616387790,975753,1616387790987,1616387790975,12,0
1616387791,76753,1616387791088,1616387791076,12,0
1616387791,177755,1616387791189,1616387791177,12,0
1616387791,278756,1616387791029,1616387791278,0,12
1616387791,380760,1616387791393,1616387791380,13,13
1616387791,482753,1616387791495,1616387791482,13,0
1616387791,584753,1616387791597,1616387791584,13,0
1616387791,686753,1616387791007,1616387791686,0,13
1616387791,788753,1616387791802,1616387791788,14,14
1616387791,889753,1616387791904,1616387791889,15,1
1616387791,990753,1616387792002,1616387791990,12,3
1616387792,91763,1616387792104,1616387792091,13,1
1616387792,192753,1616387792205,1616387792192,13,0
1616387792,294753,1616387792306,1616387792294,12,1
1616387792,396753,1616387792409,1616387792396,13,1
1616387792,498753,1616387792511,1616387792498,13,0
1616387792,600753,1616387792613,1616387792600,13,0
1616387792,702753,1616387792715,1616387792702,13,0
1616387792,804753,1616387792817,1616387792804,13,0
1616387792,906753,1616387792919,1616387792906,13,0
1616387793,8753,1616387793021,1616387793008,13,0
1616387793,110753,1616387793123,1616387793110,13,0
1616387793,212753,1616387793226,1616387793212,14,1
1616387793,314753,1616387793327,1616387793314,13,1
1616387793,416753,1616387793429,1616387793416,13,0
1616387793,518753,1616387793531,1616387793518,13,0
1616387793,620753,1616387793633,1616387793620,13,0
1616387793,722753,1616387793735,1616387793722,13,0
1616387793,824753,1616387793837,1616387793824,13,0
1616387793,926753,1616387793939,1616387793926,13,0
1616387794,28753,1616387794041,1616387794028,13,0
1616387794,130753,1616387794143,1616387794130,13,0
1616387794,232753,1616387794245,1616387794232,13,0
1616387794,334753,1616387794347,1616387794334,13,0
1616387794,436753,1616387794449,1616387794436,13,0
1616387794,538753,1616387794551,1616387794538,13,0
1616387794,640753,1616387794653,1616387794640,13,0
1616387794,742753,1616387794755,1616387794742,13,0
1616387794,844753,1616387794857,1616387794844,13,0
1616387794,946753,1616387794959,1616387794946,13,0
1616387795,48753,1616387795061,1616387795048,13,0
1616387795,150753,1616387795163,1616387795150,13,0
1616387795,252753,1616387795265,1616387795252,13,0
1616387795,354753,1616387795367,1616387795354,13,0
1616387795,456753,1616387795469,1616387795456,13,0
1616387795,558753,1616387795571,1616387795558,13,0
1616387795,660753,1616387795673,1616387795660,13,0
1616387795,762753,1616387795775,1616387795762,13,0
1616387795,864753,1616387795877,1616387795864,13,0
1616387795,966753,1616387795979,1616387795966,13,0
1616387796,68753,1616387796081,1616387796068,13,0
1616387796,170753,1616387796183,1616387796170,13,0
1616387796,272753,1616387796285,1616387796272,13,0
1616387796,374753,1616387796387,1616387796374,13,0
1616387796,476753,1616387796489,1616387796476,13,0
1616387796,578753,1616387796591,1616387796578,13,0
1616387796,680753,1616387796693,1616387796680,13,0
1616387796,782753,1616387796795,1616387796782,13,0
1616387796,884753,1616387796897,1616387796884,13,0
1616387796,986753,1616387796999,1616387796986,13,0
1616387797,88753,1616387797101,1616387797088,13,0
1616387797,190753,1616387797203,1616387797190,13,0
1616387797,292753,1616387797304,1616387797292,12,1
1616387797,394753,1616387797407,1616387797394,13,1
1616387797,496753,1616387797509,1616387797496,13,0
1616387797,598753,1616387797061,1616387797598,0,13
1616387797,699753,1616387797712,1616387797699,13,13
1616387797,800753,1616387797813,1616387797800,13,0
1616387797,902753,1616387797915,1616387797902,13,0
1616387798,4753,1616387798017,1616387798004,13,0
1616387798,106753,1616387798012,1616387798106,0,13
1616387798,208753,1616387798221,1616387798208,13,13
1616387798,310753,1616387798323,1616387798310,13,0
1616387798,412753,1616387798424,1616387798412,12,1
1616387798,514753,1616387798527,1616387798514,13,1
1616387798,616753,1616387798629,1616387798616,13,0
1616387798,718753,1616387798731,1616387798718,13,0
1616387798,820753,1616387798833,1616387798820,13,0
1616387798,922753,1616387798935,1616387798922,13,0
1616387799,24753,1616387799037,1616387799024,13,0
1616387799,126753,1616387799139,1616387799126,13,0
1616387799,228753,1616387799241,1616387799228,13,0
1616387799,330753,1616387799345,1616387799330,15,2
1616387799,432753,1616387799445,1616387799432,13,2
1616387799,534753,1616387799547,1616387799534,13,0
1616387799,636753,1616387799651,1616387799636,15,2
1616387799,738753,1616387799751,1616387799738,13,2
1616387799,840753,1616387799853,1616387799840,13,0
1616387799,942753,1616387799956,1616387799942,14,1
1616387800,44753,1616387800058,1616387800044,14,0
1616387800,146752,1616387800161,1616387800146,15,1
1616387800,248752,1616387800263,1616387800248,15,0
1616387800,350752,1616387800363,1616387800350,13,2
1616387800,452752,1616387800465,1616387800452,13,0
1616387800,554752,1616387800566,1616387800554,12,1
1616387800,655752,1616387800668,1616387800655,13,1
1616387800,756752,1616387800768,1616387800756,12,1
1616387800,858752,1616387800871,1616387800858,13,1
1616387800,960752,1616387800973,1616387800960,13,0
1616387801,62752,1616387801075,1616387801062,13,0
1616387801,164752,1616387801177,1616387801164,13,0
1616387801,266752,1616387801279,1616387801266,13,0
1616387801,368752,1616387801038,1616387801368,0,13
1616387801,470752,1616387801483,1616387801470,13,13
1616387801,572752,1616387801585,1616387801572,13,0
1616387801,674752,1616387801686,1616387801674,12,1
1616387801,776752,1616387801788,1616387801776,12,0
1616387801,877752,1616387801089,1616387801877,0,12
1616387801,979752,1616387801992,1616387801979,13,13
1616387802,81752,1616387802094,1616387802081,13,0
1616387802,183752,1616387802196,1616387802183,13,0
1616387802,285752,1616387802298,1616387802285,13,0
1616387802,387752,1616387802004,1616387802387,0,13
1616387802,489752,1616387802502,1616387802489,13,13
1616387802,591752,1616387802604,1616387802591,13,0
1616387802,693752,1616387802706,1616387802693,13,0
1616387802,795752,1616387802807,1616387802795,12,1
1616387802,896752,1616387802909,1616387802896,13,1
1616387802,998752,1616387803011,1616387802998,13,0
1616387803,100752,1616387803113,1616387803100,13,0
1616387803,202752,1616387803215,1616387803202,13,0
1616387803,304752,1616387803317,1616387803304,13,0
1616387803,406752,1616387803419,1616387803406,13,0
1616387803,508752,1616387803521,1616387803508,13,0
1616387803,610752,1616387803623,1616387803610,13,0
1616387803,712752,1616387803725,1616387803712,13,0
1616387803,814752,1616387803827,1616387803814,13,0
1616387803,916752,1616387803928,1616387803916,12,1
1616387804,17752,1616387804003,1616387804017,0,12
1616387804,119752,1616387804132,1616387804119,13,13
1616387804,221752,1616387804234,1616387804221,13,0
1616387804,323752,1616387804335,1616387804323,12,1
1616387804,425752,1616387804437,1616387804425,12,0
1616387804,629752,1616387804642,1616387804629,13,1
1616387804,731752,1616387804744,1616387804731,13,0
1616387804,833752,1616387804846,1616387804833,13,0
1616387804,935752,1616387804948,1616387804935,13,0
1616387805,37752,1616387805052,1616387805037,15,2
1616387805,139752,1616387805154,1616387805139,15,0
1616387805,241752,1616387805258,1616387805241,17,2
1616387805,343752,1616387805359,1616387805343,16,1
1616387805,445752,1616387805462,1616387805445,17,1
1616387805,547752,1616387805562,1616387805547,15,2
1616387805,649752,1616387805664,1616387805649,15,0
1616387805,751752,1616387805764,1616387805751,13,2
1616387805,853752,1616387805864,1616387805853,11,2
1616387805,954752,1616387805967,1616387805954,13,2
1616387806,55752,1616387806066,1616387806055,11,2
1616387806,156752,1616387806167,1616387806156,11,0
1616387806,257752,1616387806268,1616387806257,11,0
1616387806,358752,1616387806369,1616387806358,11,0
1616387806,459752,1616387806047,1616387806459,0,11
1616387806,560752,1616387806571,1616387806560,11,11
1616387806,661752,1616387806672,1616387806661,11,0
1616387806,762752,1616387806773,1616387806762,11,0
1616387806,863752,1616387806874,1616387806863,11,0
1616387806,964752,1616387806975,1616387806964,11,0
1616387807,65752,1616387807076,1616387807065,11,0
1616387807,166752,1616387807177,1616387807166,11,0
1616387807,267752,1616387807278,1616387807267,11,0
1616387807,368752,1616387807379,1616387807368,11,0
1616387807,469752,1616387807048,1616387807469,0,11
1616387807,570752,1616387807581,1616387807570,11,11
1616387807,671752,1616387807682,1616387807671,11,0
1616387807,772752,1616387807783,1616387807772,11,0
1616387807,873752,1616387807885,1616387807873,12,1
1616387807,974752,1616387807985,1616387807974,11,1
1616387808,75752,1616387808086,1616387808075,11,0
1616387808,176755,1616387808187,1616387808176,11,0
1616387808,277755,1616387808288,1616387808277,11,0
1616387808,379755,1616387808039,1616387808379,0,11
1616387808,481755,1616387808493,1616387808481,12,12
1616387808,583752,1616387808596,1616387808583,13,1
1616387808,685752,1616387808698,1616387808685,13,0
1616387808,787752,1616387808008,1616387808787,0,13
1616387808,888752,1616387808903,1616387808888,15,15
1616387808,989752,1616387809003,1616387808989,14,1
1616387809,90756,1616387809102,1616387809090,12,2
1616387809,191752,1616387809203,1616387809191,12,0
1616387809,293752,1616387809305,1616387809293,12,0
1616387809,395752,1616387809407,1616387809395,12,0
1616387809,497752,1616387809509,1616387809497,12,0
1616387809,599752,1616387809611,1616387809599,12,0
1616387809,701752,1616387809713,1616387809701,12,0
1616387809,803752,1616387809814,1616387809803,11,1
1616387809,904752,1616387809916,1616387809904,12,1
1616387810,6752,1616387810018,1616387810006,12,0
1616387810,108752,1616387810012,1616387810108,0,12
1616387810,210752,1616387810222,1616387810210,12,12
1616387810,312752,1616387810324,1616387810312,12,0
1616387810,414752,1616387810426,1616387810414,12,0
1616387810,516752,1616387810529,1616387810516,13,1
1616387810,618752,1616387810063,1616387810618,0,13
1616387810,720752,1616387810732,1616387810720,12,12
1616387810,822752,1616387810834,1616387810822,12,0
1616387810,924752,1616387810936,1616387810924,12,0
1616387811,26752,1616387811039,1616387811026,13,1
1616387811,128752,1616387811014,1616387811128,0,13
1616387811,230752,1616387811242,1616387811230,12,12
1616387811,332752,1616387811344,1616387811332,12,0
1616387811,434752,1616387811446,1616387811434,12,0
1616387811,536752,1616387811548,1616387811536,12,0
1616387811,638752,1616387811065,1616387811638,0,12
1616387811,740752,1616387811752,1616387811740,12,12
1616387811,842752,1616387811854,1616387811842,12,0
1616387811,944752,1616387811956,1616387811944,12,0
1616387812,46752,1616387812058,1616387812046,12,0
1616387812,148752,1616387812016,1616387812148,0,12
1616387812,250752,1616387812262,1616387812250,12,12
1616387812,352752,1616387812364,1616387812352,12,0
1616387812,454752,1616387812466,1616387812454,12,0
1616387812,556752,1616387812568,1616387812556,12,0
1616387812,658752,1616387812672,1616387812658,14,2
1616387812,760752,1616387812772,1616387812760,12,2
1616387812,862752,1616387812874,1616387812862,12,0
1616387812,964752,1616387812976,1616387812964,12,0
1616387813,66752,1616387813078,1616387813066,12,0
1616387813,168752,1616387813018,1616387813168,0,12
1616387813,270752,1616387813283,1616387813270,13,13
1616387813,372752,1616387813385,1616387813372,13,0
1616387813,474752,1616387813486,1616387813474,12,1
1616387813,576752,1616387813588,1616387813576,12,0
1616387813,678752,1616387813069,1616387813678,0,12
1616387813,780752,1616387813796,1616387813780,16,16
